"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0172S1-061",33116.48,"1980-09-13T01:59:46Z","1980-09-13T03:22:41Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3311XXX]C3311648.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3311XXX]C3311648.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0178S1-061",33116.54,"1980-09-13T02:04:34Z","1980-09-13T03:27:29Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3311XXX]C3311654.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3311XXX]C3311654.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0184S1-061",33117.00,"1980-09-13T02:09:22Z","1980-09-13T03:32:17Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3311XXX]C3311700.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3311XXX]C3311700.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0190S1-061",33117.06,"1980-09-13T02:14:10Z","1980-09-13T03:37:05Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3311XXX]C3311706.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3311XXX]C3311706.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0196S1-061",33117.12,"1980-09-13T02:18:58Z","1980-09-13T03:41:53Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3311XXX]C3311712.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3311XXX]C3311712.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0202S1-061",33117.18,"1980-09-13T02:23:46Z","1980-09-13T03:46:41Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3311XXX]C3311718.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3311XXX]C3311718.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0208S1-061",33117.24,"1980-09-13T02:28:34Z","1980-09-13T03:51:29Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3311XXX]C3311724.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3311XXX]C3311724.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0214S1-061",33117.30,"1980-09-13T02:33:22Z","1980-09-13T03:56:18Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3311XXX]C3311730.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3311XXX]C3311730.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0220S1-061",33117.36,"1980-09-13T02:38:10Z","1980-09-13T04:01:06Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3311XXX]C3311736.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3311XXX]C3311736.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0226S1-061",33117.42,"1980-09-13T02:42:58Z","1980-09-13T04:05:54Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3311XXX]C3311742.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3311XXX]C3311742.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0232S1-061",33117.48,"1980-09-13T02:47:46Z","1980-09-13T04:10:42Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3311XXX]C3311748.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3311XXX]C3311748.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0238S1-061",33117.54,"1980-09-13T02:52:34Z","1980-09-13T04:15:30Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3311XXX]C3311754.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3311XXX]C3311754.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0244S1-061",33118.00,"1980-09-13T02:57:22Z","1980-09-13T04:20:18Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3311XXX]C3311800.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3311XXX]C3311800.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0250S1-061",33118.06,"1980-09-13T03:02:10Z","1980-09-13T04:25:06Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3311XXX]C3311806.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3311XXX]C3311806.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0256S1-061",33118.12,"1980-09-13T03:06:58Z","1980-09-13T04:29:54Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3311XXX]C3311812.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3311XXX]C3311812.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0262S1-061",33118.18,"1980-09-13T03:11:46Z","1980-09-13T04:34:42Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3311XXX]C3311818.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3311XXX]C3311818.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0268S1-061",33118.24,"1980-09-13T03:16:34Z","1980-09-13T04:39:30Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3311XXX]C3311824.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3311XXX]C3311824.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0274S1-061",33118.30,"1980-09-13T03:21:22Z","1980-09-13T04:44:18Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3311XXX]C3311830.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3311XXX]C3311830.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0280S1-061",33118.36,"1980-09-13T03:26:10Z","1980-09-13T04:49:06Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3311XXX]C3311836.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3311XXX]C3311836.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0286S1-061",33118.42,"1980-09-13T03:30:58Z","1980-09-13T04:53:54Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3311XXX]C3311842.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3311XXX]C3311842.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0292S1-061",33118.48,"1980-09-13T03:35:46Z","1980-09-13T04:58:42Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3311XXX]C3311848.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3311XXX]C3311848.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0298S1-061",33118.54,"1980-09-13T03:40:34Z","1980-09-13T05:03:30Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3311XXX]C3311854.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3311XXX]C3311854.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0304S1-061",33119.00,"1980-09-13T03:45:22Z","1980-09-13T05:08:18Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3311XXX]C3311900.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3311XXX]C3311900.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0310S1-061",33119.06,"1980-09-13T03:50:10Z","1980-09-13T05:13:06Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3311XXX]C3311906.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3311XXX]C3311906.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0316S1-061",33119.12,"1980-09-13T03:54:58Z","1980-09-13T05:17:54Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3311XXX]C3311912.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3311XXX]C3311912.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0322S1-061",33119.18,"1980-09-13T03:59:46Z","1980-09-13T05:22:42Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3311XXX]C3311918.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3311XXX]C3311918.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0328S1-061",33119.24,"1980-09-13T04:04:34Z","1980-09-13T05:27:30Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3311XXX]C3311924.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3311XXX]C3311924.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0334S1-061",33119.30,"1980-09-13T04:09:22Z","1980-09-13T05:32:18Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3311XXX]C3311930.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3311XXX]C3311930.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0340S1-061",33119.36,"1980-09-13T04:14:10Z","1980-09-13T05:37:06Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3311XXX]C3311936.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3311XXX]C3311936.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0346S1-061",33119.42,"1980-09-13T04:18:58Z","1980-09-13T05:41:54Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3311XXX]C3311942.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3311XXX]C3311942.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0352S1-061",33119.48,"1980-09-13T04:23:46Z","1980-09-13T05:46:42Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3311XXX]C3311948.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3311XXX]C3311948.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0358S1-061",33119.54,"1980-09-13T04:28:34Z","1980-09-13T05:51:30Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3311XXX]C3311954.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3311XXX]C3311954.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0364S1-061",33120.00,"1980-09-13T04:33:22Z","1980-09-13T05:56:18Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3312XXX]C3312000.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3312XXX]C3312000.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0370S1-061",33120.06,"1980-09-13T04:38:10Z","1980-09-13T06:01:06Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3312XXX]C3312006.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3312XXX]C3312006.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0376S1-061",33120.12,"1980-09-13T04:42:58Z","1980-09-13T06:05:54Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3312XXX]C3312012.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3312XXX]C3312012.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0382S1-061",33120.18,"1980-09-13T04:47:46Z","1980-09-13T06:10:42Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3312XXX]C3312018.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3312XXX]C3312018.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0388S1-061",33120.24,"1980-09-13T04:52:34Z","1980-09-13T06:15:30Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3312XXX]C3312024.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3312XXX]C3312024.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0394S1-061",33120.30,"1980-09-13T04:57:22Z","1980-09-13T06:20:18Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3312XXX]C3312030.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3312XXX]C3312030.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0400S1-061",33120.36,"1980-09-13T05:02:10Z","1980-09-13T06:25:06Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3312XXX]C3312036.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3312XXX]C3312036.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0406S1-061",33120.42,"1980-09-13T05:06:58Z","1980-09-13T06:29:54Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3312XXX]C3312042.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3312XXX]C3312042.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0412S1-061",33120.48,"1980-09-13T05:11:46Z","1980-09-13T06:34:42Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3312XXX]C3312048.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3312XXX]C3312048.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0418S1-061",33120.54,"1980-09-13T05:16:34Z","1980-09-13T06:39:30Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3312XXX]C3312054.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3312XXX]C3312054.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0424S1-061",33121.00,"1980-09-13T05:21:22Z","1980-09-13T06:44:18Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3312XXX]C3312100.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3312XXX]C3312100.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0430S1-061",33121.06,"1980-09-13T05:26:10Z","1980-09-13T06:49:06Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3312XXX]C3312106.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3312XXX]C3312106.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0436S1-061",33121.12,"1980-09-13T05:30:58Z","1980-09-13T06:53:54Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3312XXX]C3312112.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3312XXX]C3312112.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0442S1-061",33121.18,"1980-09-13T05:35:46Z","1980-09-13T06:58:42Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3312XXX]C3312118.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3312XXX]C3312118.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0448S1-061",33121.24,"1980-09-13T05:40:34Z","1980-09-13T07:03:30Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3312XXX]C3312124.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3312XXX]C3312124.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0454S1-061",33121.30,"1980-09-13T05:45:22Z","1980-09-13T07:08:18Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3312XXX]C3312130.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3312XXX]C3312130.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0460S1-061",33121.36,"1980-09-13T05:50:10Z","1980-09-13T07:13:06Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3312XXX]C3312136.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3312XXX]C3312136.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0466S1-061",33121.42,"1980-09-13T05:54:58Z","1980-09-13T07:17:54Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3312XXX]C3312142.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3312XXX]C3312142.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0472S1-061",33121.48,"1980-09-13T05:59:46Z","1980-09-13T07:22:42Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3312XXX]C3312148.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3312XXX]C3312148.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0478S1-061",33121.54,"1980-09-13T06:04:34Z","1980-09-13T07:27:30Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3312XXX]C3312154.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3312XXX]C3312154.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0484S1-061",33122.00,"1980-09-13T06:09:22Z","1980-09-13T07:32:18Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3312XXX]C3312200.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3312XXX]C3312200.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0490S1-061",33122.06,"1980-09-13T06:14:10Z","1980-09-13T07:37:06Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3312XXX]C3312206.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3312XXX]C3312206.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0496S1-061",33122.12,"1980-09-13T06:18:58Z","1980-09-13T07:41:54Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3312XXX]C3312212.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3312XXX]C3312212.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0502S1-061",33122.18,"1980-09-13T06:23:46Z","1980-09-13T07:46:42Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3312XXX]C3312218.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3312XXX]C3312218.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0508S1-061",33122.24,"1980-09-13T06:28:34Z","1980-09-13T07:51:30Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3312XXX]C3312224.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3312XXX]C3312224.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0514S1-061",33122.30,"1980-09-13T06:33:22Z","1980-09-13T07:56:18Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3312XXX]C3312230.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3312XXX]C3312230.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0520S1-061",33122.36,"1980-09-13T06:38:10Z","1980-09-13T08:01:06Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3312XXX]C3312236.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3312XXX]C3312236.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0526S1-061",33122.42,"1980-09-13T06:42:58Z","1980-09-13T08:05:54Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3312XXX]C3312242.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3312XXX]C3312242.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0532S1-061",33122.48,"1980-09-13T06:47:46Z","1980-09-13T08:10:42Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3312XXX]C3312248.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3312XXX]C3312248.IBG            "                                                                                               
