"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0960S2-006",43841.37,"1981-08-20T16:09:35Z","1981-08-20T17:37:47Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","ORANGE ",   7, 0.9600,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384137.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384137.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0964S2-006",43841.41,"1981-08-20T16:15:11Z","1981-08-20T17:40:59Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384141.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384141.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0967S2-006",43841.44,"1981-08-20T16:15:11Z","1981-08-20T17:43:23Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   1, 0.2400,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384144.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384144.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0971S2-006",43841.48,"1981-08-20T16:20:47Z","1981-08-20T17:46:35Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384148.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384148.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0974S2-006",43841.51,"1981-08-20T16:20:47Z","1981-08-20T17:48:59Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 0.9600,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384151.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384151.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0978S2-006",43841.55,"1981-08-20T16:26:23Z","1981-08-20T17:52:11Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384155.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384155.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0981S2-006",43841.58,"1981-08-20T16:26:23Z","1981-08-20T17:54:36Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","ORANGE ",   7, 0.9600,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384158.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384158.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0985S2-006",43842.02,"1981-08-20T16:31:59Z","1981-08-20T17:57:48Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384202.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384202.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0988S2-006",43842.05,"1981-08-20T16:31:59Z","1981-08-20T18:00:12Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   1, 0.2400,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384205.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384205.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0992S2-006",43842.09,"1981-08-20T16:37:35Z","1981-08-20T18:03:24Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384209.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384209.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0995S2-006",43842.12,"1981-08-20T16:37:35Z","1981-08-20T18:05:48Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 0.9600,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384212.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384212.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0999S2-006",43842.16,"1981-08-20T16:43:11Z","1981-08-20T18:09:00Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384216.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384216.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1002S2-006",43842.19,"1981-08-20T16:43:11Z","1981-08-20T18:11:24Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 0.2400,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384219.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384219.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1075S2-006",43843.32,"1981-08-20T17:43:59Z","1981-08-20T19:09:48Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"RING IMAGING                                                                    ","11111111","NONE  ","VG_0004 ","[S_RINGS.C4384XXX]C4384332.IMQ ","VG_0005 ","[BROWSE.S_RINGS.C4384XXX]C4384332.IBG "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1079S2-006",43843.36,"1981-08-20T17:47:11Z","1981-08-20T19:13:00Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"RING IMAGING                                                                    ","11111111","NONE  ","VG_0004 ","[S_RINGS.C4384XXX]C4384336.IMQ ","VG_0005 ","[BROWSE.S_RINGS.C4384XXX]C4384336.IBG "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1083S2-006",43843.40,"1981-08-20T17:50:23Z","1981-08-20T19:16:12Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 1.9200,"RING IMAGING                                                                    ","11111111","NONE  ","VG_0004 ","[S_RINGS.C4384XXX]C4384340.IMQ ","VG_0005 ","[BROWSE.S_RINGS.C4384XXX]C4384340.IBG "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1087S2-006",43843.44,"1981-08-20T17:53:35Z","1981-08-20T19:19:24Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 1.9200,"RING IMAGING                                                                    ","11111111","NONE  ","VG_0004 ","[S_RINGS.C4384XXX]C4384344.IMQ ","VG_0005 ","[BROWSE.S_RINGS.C4384XXX]C4384344.IBG "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1091S2-006",43843.48,"1981-08-20T17:56:47Z","1981-08-20T19:22:36Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"RING IMAGING                                                                    ","11111111","NONE  ","VG_0004 ","[S_RINGS.C4384XXX]C4384348.IMQ ","VG_0005 ","[BROWSE.S_RINGS.C4384XXX]C4384348.IBG "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1095S2-006",43843.52,"1981-08-20T17:59:59Z","1981-08-20T19:25:48Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"RING IMAGING                                                                    ","11111111","NONE  ","VG_0004 ","[S_RINGS.C4384XXX]C4384352.IMQ ","VG_0005 ","[BROWSE.S_RINGS.C4384XXX]C4384352.IBG "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1105S2-006",43844.02,"1981-08-20T18:07:59Z","1981-08-20T19:33:48Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"RING IMAGING                                                                    ","11111111","NONE  ","VG_0004 ","[S_RINGS.C4384XXX]C4384402.IMQ ","VG_0005 ","[BROWSE.S_RINGS.C4384XXX]C4384402.IBG "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1108S2-006",43844.05,"1981-08-20T18:07:59Z","1981-08-20T19:36:12Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 0.2400,"RING IMAGING                                                                    ","11111111","NONE  ","VG_0004 ","[S_RINGS.C4384XXX]C4384405.IMQ ","VG_0005 ","[BROWSE.S_RINGS.C4384XXX]C4384405.IBG "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1112S2-006",43844.09,"1981-08-20T18:13:35Z","1981-08-20T19:39:24Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384409.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384409.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1115S2-006",43844.12,"1981-08-20T18:13:35Z","1981-08-20T19:41:48Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","ORANGE ",   7, 0.9600,"SATURN NORTH SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384412.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384412.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1119S2-006",43844.16,"1981-08-20T18:19:11Z","1981-08-20T19:45:00Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384416.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384416.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1122S2-006",43844.19,"1981-08-20T18:19:11Z","1981-08-20T19:47:24Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   1, 0.2400,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384419.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384419.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1126S2-006",43844.23,"1981-08-20T18:24:47Z","1981-08-20T19:50:36Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384423.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384423.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1129S2-006",43844.26,"1981-08-20T18:24:47Z","1981-08-20T19:53:00Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 0.9600,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384426.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384426.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1133S2-006",43844.30,"1981-08-20T18:30:23Z","1981-08-20T19:56:12Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384430.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384430.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1136S2-006",43844.33,"1981-08-20T18:30:23Z","1981-08-20T19:58:36Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","ORANGE ",   7, 0.9600,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384433.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384433.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1140S2-006",43844.37,"1981-08-20T18:35:59Z","1981-08-20T20:01:48Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384437.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384437.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1143S2-006",43844.40,"1981-08-20T18:35:59Z","1981-08-20T20:04:12Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   1, 0.2400,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384440.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384440.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1147S2-006",43844.44,"1981-08-20T18:41:35Z","1981-08-20T20:07:24Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384444.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384444.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1150S2-006",43844.47,"1981-08-20T18:41:35Z","1981-08-20T20:09:48Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 0.9600,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384447.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384447.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1154S2-006",43844.51,"1981-08-20T18:47:11Z","1981-08-20T20:13:00Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384451.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384451.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1157S2-006",43844.54,"1981-08-20T18:47:11Z","1981-08-20T20:15:24Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 0.2400,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384454.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384454.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1268S2-006",43846.45,"1981-08-20T20:18:23Z","1981-08-20T21:44:13Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384645.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384645.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1271S2-006",43846.48,"1981-08-20T20:18:23Z","1981-08-20T21:46:37Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 0.2400,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384648.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384648.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1275S2-006",43846.52,"1981-08-20T20:23:59Z","1981-08-20T21:49:49Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384652.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384652.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1278S2-006",43846.55,"1981-08-20T20:23:59Z","1981-08-20T21:52:13Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","ORANGE ",   7, 0.9600,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384655.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384655.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1282S2-006",43846.59,"1981-08-20T20:29:35Z","1981-08-20T21:55:25Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384659.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384659.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1285S2-006",43847.02,"1981-08-20T20:29:35Z","1981-08-20T21:57:49Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   1,  0.240,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384702.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384702.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1289S2-006",43847.06,"1981-08-20T20:35:11Z","1981-08-20T22:01:01Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384706.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384706.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1292S2-006",43847.09,"1981-08-20T20:35:11Z","1981-08-20T22:03:25Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 0.9600,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384709.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384709.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1296S2-006",43847.13,"1981-08-20T20:40:47Z","1981-08-20T22:06:37Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384713.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384713.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1299S2-006",43847.16,"1981-08-20T20:40:47Z","1981-08-20T22:09:01Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","ORANGE ",   7, 0.9600,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384716.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384716.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1303S2-006",43847.20,"1981-08-20T20:46:23Z","1981-08-20T22:12:13Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384720.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384720.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1306S2-006",43847.23,"1981-08-20T20:46:23Z","1981-08-20T22:14:37Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   1, 0.2400,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384723.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384723.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1310S2-006",43847.27,"1981-08-20T20:51:59Z","1981-08-20T22:17:49Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384727.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384727.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1313S2-006",43847.30,"1981-08-20T20:51:59Z","1981-08-20T22:20:13Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 0.9600,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384730.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384730.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1317S2-006",43847.34,"1981-08-20T20:57:35Z","1981-08-20T22:23:25Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384734.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384734.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1320S2-006",43847.37,"1981-08-20T20:57:35Z","1981-08-20T22:25:49Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 0.2400,"SATURN NORTH/SOUTH MOSAIC                                                       ","11111111","NONE  ","VG_0004 ","[SATURN.C4384XXX]C4384737.IMQ  ","VG_0005 ","[BROWSE.SATURN.C4384XXX]C4384737.IBG  "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1397S2-006",43848.54,"1981-08-20T22:01:35Z","1981-08-20T23:27:25Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0,  0.960,"RING IMAGING                                                                    ","11111111","NONE  ","VG_0004 ","[S_RINGS.C4384XXX]C4384854.IMQ ","VG_0005 ","[BROWSE.S_RINGS.C4384XXX]C4384854.IBG "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1401S2-006",43848.58,"1981-08-20T22:04:47Z","1981-08-20T23:30:37Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0,  0.960,"RING IMAGING                                                                    ","11111111","NONE  ","VG_0004 ","[S_RINGS.C4384XXX]C4384858.IMQ ","VG_0005 ","[BROWSE.S_RINGS.C4384XXX]C4384858.IBG "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1405S2-006",43849.02,"1981-08-20T22:07:59Z","1981-08-20T23:33:49Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0,  1.920,"RING IMAGING                                                                    ","11111111","NONE  ","VG_0004 ","[S_RINGS.C4384XXX]C4384902.IMQ ","VG_0005 ","[BROWSE.S_RINGS.C4384XXX]C4384902.IBG "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1409S2-006",43849.06,"1981-08-20T22:11:11Z","1981-08-20T23:37:01Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0,  1.920,"RING IMAGING                                                                    ","11111111","NONE  ","VG_0004 ","[S_RINGS.C4384XXX]C4384906.IMQ ","VG_0005 ","[BROWSE.S_RINGS.C4384XXX]C4384906.IBG "                                                                                                                   
"VOYAGER_2","SATURN_ENCOUNTER ","S_RINGS ","1413S2-006",43849.10,"1981-08-20T22:14:23Z","1981-08-20T23:40:14Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0,  0.960,"RING IMAGING                                                                    ","11111111","NONE  ","VG_0004 ","[S_RINGS.C4384XXX]C4384910.IMQ ","VG_0005 ","[BROWSE.S_RINGS.C4384XXX]C4384910.IBG "                                                                                                                   
