"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0180S2-018",43468.37,"1981-08-08T05:45:37Z","1981-08-08T07:11:57Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CH4_JS ",   0, 5.7600,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4346XXX]C4346837.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4346XXX]C4346837.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","IAPETUS ","0193S2-018",43468.50,"1981-08-08T05:58:25Z","1981-08-08T07:22:21Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 3.8400,"                                                                                ","11111111","NONE  ","VG_0035 ","[IAPETUS]C4346850.IMQ                    ","VG_0035 ","[BROWSE.IAPETUS]C4346850.IBG                    "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","IAPETUS ","0197S2-018",43468.54,"1981-08-08T06:01:37Z","1981-08-08T07:25:33Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.9200,"                                                                                ","11111111","NONE  ","VG_0035 ","[IAPETUS]C4346854.IMQ                    ","VG_0035 ","[BROWSE.IAPETUS]C4346854.IBG                    "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","IAPETUS ","0201S2-018",43468.58,"1981-08-08T06:04:49Z","1981-08-08T07:28:45Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0035 ","[IAPETUS]C4346858.IMQ                    ","VG_0035 ","[BROWSE.IAPETUS]C4346858.IBG                    "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","IAPETUS ","0205S2-018",43469.02,"1981-08-08T06:08:01Z","1981-08-08T07:31:57Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0035 ","[IAPETUS]C4346902.IMQ                    ","VG_0035 ","[BROWSE.IAPETUS]C4346902.IBG                    "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","IAPETUS ","0209S2-018",43469.06,"1981-08-08T06:11:13Z","1981-08-08T07:35:09Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0035 ","[IAPETUS]C4346906.IMQ                    ","VG_0035 ","[BROWSE.IAPETUS]C4346906.IBG                    "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","IAPETUS ","0213S2-018",43469.10,"1981-08-08T06:14:25Z","1981-08-08T07:38:21Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 7.6800,"                                                                                ","11111111","NONE  ","VG_0035 ","[IAPETUS]C4346910.IMQ                    ","VG_0035 ","[BROWSE.IAPETUS]C4346910.IBG                    "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","TETHYS  ","0279S2-018",43470.16,"1981-08-08T07:07:13Z","1981-08-08T22:54:23Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0035 ","[TETHYS]C4347016.IMQ                     ","VG_0035 ","[BROWSE.TETHYS]C4347016.IBG                     "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0294S2-018",43470.31,"1981-08-08T07:19:13Z","1981-08-08T08:43:10Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347031.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347031.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0300S2-018",43470.37,"1981-08-08T07:24:01Z","1981-08-08T08:47:58Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.9200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347037.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347037.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0306S2-018",43470.43,"1981-08-08T07:28:49Z","1981-08-08T08:52:46Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347043.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347043.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0311S2-018",43470.48,"1981-08-08T07:28:49Z","1981-08-08T08:56:46Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   1, 0.1200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347048.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347048.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0316S2-018",43470.53,"1981-08-08T07:36:49Z","1981-08-08T09:00:46Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347053.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347053.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0322S2-018",43470.59,"1981-08-08T07:41:37Z","1981-08-08T09:05:34Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.9200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347059.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347059.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0328S2-018",43471.05,"1981-08-08T07:46:25Z","1981-08-08T09:10:22Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347105.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347105.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0333S2-018",43471.10,"1981-08-08T07:46:25Z","1981-08-08T09:14:22Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 0.2400,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347110.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347110.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0338S2-018",43471.15,"1981-08-08T07:54:25Z","1981-08-08T09:18:22Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347115.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347115.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0344S2-018",43471.21,"1981-08-08T07:59:13Z","1981-08-08T09:23:10Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.9200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347121.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347121.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0350S2-018",43471.27,"1981-08-08T08:04:01Z","1981-08-08T09:27:58Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347127.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347127.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0355S2-018",43471.32,"1981-08-08T08:04:01Z","1981-08-08T09:31:58Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","ORANGE ",   7, 0.7200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347132.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347132.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0360S2-018",43471.37,"1981-08-08T08:12:01Z","1981-08-08T09:35:58Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347137.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347137.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0366S2-018",43471.43,"1981-08-08T08:16:49Z","1981-08-08T09:40:46Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.9200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347143.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347143.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0372S2-018",43471.49,"1981-08-08T08:21:37Z","1981-08-08T09:45:34Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347149.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347149.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0377S2-018",43471.54,"1981-08-08T08:21:37Z","1981-08-08T09:49:34Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","CH4_JS ",   0, 5.7600,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347154.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347154.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0382S2-018",43471.59,"1981-08-08T08:29:37Z","1981-08-08T09:53:34Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347159.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347159.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0388S2-018",43472.05,"1981-08-08T08:34:25Z","1981-08-08T09:58:22Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.9200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347205.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347205.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0394S2-018",43472.11,"1981-08-08T08:39:13Z","1981-08-08T10:03:10Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347211.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347211.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0399S2-018",43472.16,"1981-08-08T08:39:13Z","1981-08-08T10:07:10Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   1, 0.1200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347216.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347216.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0404S2-018",43472.21,"1981-08-08T08:47:13Z","1981-08-08T10:11:10Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347221.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347221.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0410S2-018",43472.27,"1981-08-08T08:52:01Z","1981-08-08T10:15:58Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.9200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347227.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347227.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0416S2-018",43472.33,"1981-08-08T08:56:49Z","1981-08-08T10:20:46Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347233.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347233.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0421S2-018",43472.38,"1981-08-08T08:56:49Z","1981-08-08T10:24:46Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 0.2400,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347238.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347238.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0441S2-018",43472.58,"1981-08-08T09:16:49Z","1981-08-08T10:40:46Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347258.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347258.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0447S2-018",43473.04,"1981-08-08T09:21:37Z","1981-08-08T10:45:34Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.9200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347304.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347304.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0453S2-018",43473.10,"1981-08-08T09:26:25Z","1981-08-08T10:50:22Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347310.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347310.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0458S2-018",43473.15,"1981-08-08T09:26:25Z","1981-08-08T10:54:22Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   1, 0.1200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347315.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347315.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0463S2-018",43473.20,"1981-08-08T09:34:25Z","1981-08-08T10:58:22Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347320.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347320.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0469S2-018",43473.26,"1981-08-08T09:39:13Z","1981-08-08T11:03:10Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.9200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347326.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347326.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0475S2-018",43473.32,"1981-08-08T09:44:01Z","1981-08-08T11:07:58Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347332.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347332.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0480S2-018",43473.37,"1981-08-08T09:44:01Z","1981-08-08T11:11:58Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 0.2400,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347337.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347337.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0485S2-018",43473.42,"1981-08-08T09:52:01Z","1981-08-08T11:15:59Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347342.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347342.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0491S2-018",43473.48,"1981-08-08T09:56:49Z","1981-08-08T11:20:47Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.9200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347348.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347348.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0497S2-018",43473.54,"1981-08-08T10:01:37Z","1981-08-08T11:25:35Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347354.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347354.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0502S2-018",43473.59,"1981-08-08T10:01:37Z","1981-08-08T11:29:35Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","ORANGE ",   7, 0.7200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347359.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347359.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0507S2-018",43474.04,"1981-08-08T10:09:37Z","1981-08-08T11:33:35Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347404.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347404.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0513S2-018",43474.10,"1981-08-08T10:14:25Z","1981-08-08T11:38:23Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.9200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347410.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347410.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0519S2-018",43474.16,"1981-08-08T10:19:13Z","1981-08-08T11:43:11Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347416.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347416.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0524S2-018",43474.21,"1981-08-08T10:19:13Z","1981-08-08T11:47:11Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","CH4_JS ",   0, 5.7600,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347421.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347421.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0529S2-018",43474.26,"1981-08-08T10:27:13Z","1981-08-08T11:51:11Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347426.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347426.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0535S2-018",43474.32,"1981-08-08T10:32:01Z","1981-08-08T11:55:59Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.9200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347432.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347432.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0541S2-018",43474.38,"1981-08-08T10:36:49Z","1981-08-08T12:00:47Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347438.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347438.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0546S2-018",43474.43,"1981-08-08T10:36:49Z","1981-08-08T12:04:47Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   1, 0.1200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347443.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347443.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0551S2-018",43474.48,"1981-08-08T10:44:49Z","1981-08-08T12:08:47Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347448.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347448.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0557S2-018",43474.54,"1981-08-08T10:49:37Z","1981-08-08T12:13:35Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.9200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347454.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347454.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0563S2-018",43475.00,"1981-08-08T10:54:25Z","1981-08-08T12:18:23Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347500.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347500.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0568S2-018",43475.05,"1981-08-08T10:54:25Z","1981-08-08T12:22:23Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 0.2400,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347505.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347505.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0604S2-018",43475.41,"1981-08-08T11:27:13Z","1981-08-08T12:51:11Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347541.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347541.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0608S2-018",43475.45,"1981-08-08T11:30:25Z","1981-08-08T12:54:23Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.9200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347545.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347545.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0612S2-018",43475.49,"1981-08-08T11:33:37Z","1981-08-08T12:57:35Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347549.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347549.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0615S2-018",43475.52,"1981-08-08T11:33:37Z","1981-08-08T12:59:59Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   1, 0.1200,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347552.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347552.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0618S2-018",43475.55,"1981-08-08T11:38:25Z","1981-08-08T13:02:23Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0035 ","[SATURN.C4347XXX]C4347555.IMQ            ","VG_0035 ","[BROWSE.SATURN.C4347XXX]C4347555.IBG            "                                                                                               
