"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0586S2-042",42755.23,"1981-07-15T11:12:47Z","1981-07-15T19:29:40Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 3.8400,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4275XXX]C4275523.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4275XXX]C4275523.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0588S2-042",42755.25,"1981-07-15T11:14:23Z","1981-07-15T19:34:06Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4275XXX]C4275525.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4275XXX]C4275525.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0590S2-042",42755.27,"1981-07-15T11:15:59Z","1981-07-15T19:42:09Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4275XXX]C4275527.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4275XXX]C4275527.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0592S2-042",42755.29,"1981-07-15T11:17:35Z","1981-07-15T19:46:44Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 1.9200,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4275XXX]C4275529.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4275XXX]C4275529.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0730S2-042",42757.47,"1981-07-15T13:07:59Z","1981-07-15T14:27:55Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4275XXX]C4275747.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4275XXX]C4275747.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0736S2-042",42757.53,"1981-07-15T13:12:47Z","1981-07-15T14:32:43Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 5.7600,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4275XXX]C4275753.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4275XXX]C4275753.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0742S2-042",42757.59,"1981-07-15T13:17:35Z","1981-07-15T14:37:32Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4275XXX]C4275759.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4275XXX]C4275759.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0748S2-042",42758.05,"1981-07-15T13:22:23Z","1981-07-15T14:42:20Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4275XXX]C4275805.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4275XXX]C4275805.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0754S2-042",42758.11,"1981-07-15T13:27:11Z","1981-07-15T14:47:08Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 3.8400,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4275XXX]C4275811.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4275XXX]C4275811.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0760S2-042",42758.17,"1981-07-15T13:31:59Z","1981-07-15T14:51:56Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.9200,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4275XXX]C4275817.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4275XXX]C4275817.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0889S2-042",42760.26,"1981-07-15T15:15:11Z","1981-07-15T16:35:08Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4276XXX]C4276026.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4276XXX]C4276026.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0895S2-042",42760.32,"1981-07-15T15:19:59Z","1981-07-15T16:39:56Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 5.7600,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4276XXX]C4276032.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4276XXX]C4276032.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0901S2-042",42760.38,"1981-07-15T15:24:47Z","1981-07-15T16:44:44Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4276XXX]C4276038.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4276XXX]C4276038.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0907S2-042",42760.44,"1981-07-15T15:29:35Z","1981-07-15T16:49:32Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4276XXX]C4276044.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4276XXX]C4276044.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0913S2-042",42760.50,"1981-07-15T15:34:23Z","1981-07-15T16:54:21Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 3.8400,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4276XXX]C4276050.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4276XXX]C4276050.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1048S2-042",42763.05,"1981-07-15T17:22:23Z","1981-07-15T18:42:21Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4276XXX]C4276305.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4276XXX]C4276305.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1054S2-042",42763.11,"1981-07-15T17:27:11Z","1981-07-15T18:47:09Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 5.7600,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4276XXX]C4276311.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4276XXX]C4276311.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1060S2-042",42763.17,"1981-07-15T17:31:59Z","1981-07-15T18:51:57Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4276XXX]C4276317.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4276XXX]C4276317.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1066S2-042",42763.23,"1981-07-15T17:36:47Z","1981-07-15T18:56:45Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4276XXX]C4276323.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4276XXX]C4276323.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1072S2-042",42763.29,"1981-07-15T17:41:35Z","1981-07-15T19:01:33Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 3.8400,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4276XXX]C4276329.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4276XXX]C4276329.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1078S2-042",42763.35,"1981-07-15T17:46:23Z","1981-07-15T19:06:22Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.9200,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4276XXX]C4276335.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4276XXX]C4276335.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1207S2-042",42765.44,"1981-07-15T19:29:35Z","1981-07-15T20:49:34Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4276XXX]C4276544.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4276XXX]C4276544.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1213S2-042",42765.50,"1981-07-15T19:34:23Z","1981-07-15T20:54:22Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 5.7600,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4276XXX]C4276550.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4276XXX]C4276550.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1219S2-042",42765.56,"1981-07-15T19:39:11Z","1981-07-15T20:59:10Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4276XXX]C4276556.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4276XXX]C4276556.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1225S2-042",42766.02,"1981-07-15T19:43:59Z","1981-07-15T21:03:58Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4276XXX]C4276602.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4276XXX]C4276602.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1231S2-042",42766.08,"1981-07-15T19:48:47Z","1981-07-15T21:08:46Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 3.8400,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4276XXX]C4276608.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4276XXX]C4276608.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1237S2-042",42766.14,"1981-07-15T19:53:35Z","1981-07-15T21:13:34Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.9200,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4276XXX]C4276614.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4276XXX]C4276614.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","ENCELADU","1362S2-042",42768.19,"1981-07-15T21:33:35Z","1981-07-16T14:25:59Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0034 ","[ENCELADU]C4276819.IMQ                   ","VG_0034 ","[BROWSE.ENCELADU]C4276819.IBG                   "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1374S2-042",42768.31,"1981-07-15T21:43:11Z","1981-07-16T14:30:23Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4276XXX]C4276831.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4276XXX]C4276831.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1376S2-042",42768.33,"1981-07-15T21:44:47Z","1981-07-16T14:34:50Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 5.7600,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4276XXX]C4276833.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4276XXX]C4276833.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1378S2-042",42768.35,"1981-07-15T21:46:23Z","1981-07-16T14:39:16Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4276XXX]C4276835.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4276XXX]C4276835.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1380S2-042",42768.37,"1981-07-15T21:47:59Z","1981-07-16T14:43:42Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.7200,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4276XXX]C4276837.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4276XXX]C4276837.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1382S2-042",42768.39,"1981-07-15T21:49:35Z","1981-07-16T14:48:07Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 3.8400,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4276XXX]C4276839.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4276XXX]C4276839.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1533S2-042",42771.10,"1981-07-15T23:50:23Z","1981-07-16T14:52:34Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4277XXX]C4277110.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4277XXX]C4277110.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1535S2-042",42771.12,"1981-07-15T23:51:59Z","1981-07-16T14:56:59Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 5.7600,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4277XXX]C4277112.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4277XXX]C4277112.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1537S2-042",42771.14,"1981-07-15T23:53:35Z","1981-07-16T15:01:26Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4277XXX]C4277114.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4277XXX]C4277114.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1539S2-042",42771.16,"1981-07-15T23:55:11Z","1981-07-16T15:05:54Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.7200,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4277XXX]C4277116.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4277XXX]C4277116.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1541S2-042",42771.18,"1981-07-15T23:56:47Z","1981-07-16T15:09:58Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 3.8400,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4277XXX]C4277118.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4277XXX]C4277118.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1692S2-042",42773.49,"1981-07-16T01:57:35Z","1981-07-16T15:14:21Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4277XXX]C4277349.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4277XXX]C4277349.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1694S2-042",42773.51,"1981-07-16T01:59:11Z","1981-07-16T15:18:49Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 5.7600,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4277XXX]C4277351.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4277XXX]C4277351.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1696S2-042",42773.53,"1981-07-16T02:00:47Z","1981-07-16T15:23:14Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4277XXX]C4277353.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4277XXX]C4277353.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1698S2-042",42773.55,"1981-07-16T02:02:23Z","1981-07-16T15:27:41Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.7200,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4277XXX]C4277355.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4277XXX]C4277355.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1700S2-042",42773.57,"1981-07-16T02:03:59Z","1981-07-16T15:32:07Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 3.8400,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4277XXX]C4277357.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4277XXX]C4277357.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0051S2-041",42776.28,"1981-07-16T04:04:47Z","1981-07-16T15:36:32Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4277XXX]C4277628.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4277XXX]C4277628.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0053S2-041",42776.30,"1981-07-16T04:06:23Z","1981-07-16T15:40:59Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 5.7600,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4277XXX]C4277630.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4277XXX]C4277630.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0055S2-041",42776.32,"1981-07-16T04:07:59Z","1981-07-16T15:45:25Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4277XXX]C4277632.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4277XXX]C4277632.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0057S2-041",42776.34,"1981-07-16T04:09:35Z","1981-07-16T15:49:50Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.7200,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4277XXX]C4277634.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4277XXX]C4277634.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0059S2-041",42776.36,"1981-07-16T04:11:11Z","1981-07-16T16:26:27Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 3.8400,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4277XXX]C4277636.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4277XXX]C4277636.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0210S2-041",42779.07,"1981-07-16T06:11:59Z","1981-07-16T16:30:51Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4277XXX]C4277907.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4277XXX]C4277907.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0212S2-041",42779.09,"1981-07-16T06:13:35Z","1981-07-16T16:35:02Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 5.7600,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4277XXX]C4277909.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4277XXX]C4277909.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0214S2-041",42779.11,"1981-07-16T06:15:11Z","1981-07-16T16:39:28Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4277XXX]C4277911.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4277XXX]C4277911.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0216S2-041",42779.13,"1981-07-16T06:16:47Z","1981-07-16T16:43:54Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.7200,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4277XXX]C4277913.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4277XXX]C4277913.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0218S2-041",42779.15,"1981-07-16T06:18:23Z","1981-07-16T16:48:20Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 3.8400,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4277XXX]C4277915.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4277XXX]C4277915.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0369S2-041",42781.46,"1981-07-16T08:19:11Z","1981-07-16T16:52:45Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4278XXX]C4278146.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4278XXX]C4278146.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0371S2-041",42781.48,"1981-07-16T08:20:47Z","1981-07-16T16:57:12Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 5.7600,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4278XXX]C4278148.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4278XXX]C4278148.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0373S2-041",42781.50,"1981-07-16T08:22:23Z","1981-07-16T17:01:38Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4278XXX]C4278150.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4278XXX]C4278150.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0375S2-041",42781.52,"1981-07-16T08:23:59Z","1981-07-16T17:06:02Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.7200,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4278XXX]C4278152.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4278XXX]C4278152.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0377S2-041",42781.54,"1981-07-16T08:25:35Z","1981-07-16T17:10:30Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 3.8400,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4278XXX]C4278154.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4278XXX]C4278154.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0528S2-041",42784.25,"1981-07-16T10:26:23Z","1981-07-16T17:14:57Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4278XXX]C4278425.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4278XXX]C4278425.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0530S2-041",42784.27,"1981-07-16T10:27:59Z","1981-07-16T17:19:22Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 5.7600,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4278XXX]C4278427.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4278XXX]C4278427.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0532S2-041",42784.29,"1981-07-16T10:29:35Z","1981-07-16T17:23:49Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0034 ","[SATURN.C4278XXX]C4278429.IMQ            ","VG_0034 ","[BROWSE.SATURN.C4278XXX]C4278429.IBG            "                                                                                               
