"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","0023S1-002",34884.19,"1980-11-11T00:00:34Z","1980-11-11T01:25:23Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 1.4400,"                                                                                ","11111111","NONE  ","VG_0029 ","[S_RINGS.C3488XXX]C3488419.IMQ           ","VG_0029 ","[BROWSE.S_RINGS.C3488XXX]C3488419.IBG           "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0026S1-002",34884.22,"1980-11-11T00:02:58Z","1980-11-11T01:27:47Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3488XXX]C3488422.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3488XXX]C3488422.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","S_RINGS ","0029S1-002",34884.25,"1980-11-11T00:05:22Z","1980-11-11T01:30:11Z","NARROW_ANGLE_CAMERA","3:1    ","BOTALT ","LOW    ","1:1    ","CLEAR  ",   0, 1.9200,"                                                                                ","11111111","NONE  ","VG_0029 ","[S_RINGS.C3488XXX]C3488425.IMQ           ","VG_0029 ","[BROWSE.S_RINGS.C3488XXX]C3488425.IBG           "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0032S1-002",34884.28,"1980-11-11T00:07:46Z","1980-11-11T01:32:35Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTALT ","LOW    ","1:1    ","ORANGE ",   7, 1.9200,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3488XXX]C3488428.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3488XXX]C3488428.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","DIONE   ","0077S1-002",34885.13,"1980-11-11T00:43:46Z","1980-11-11T02:08:35Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.4800,"                                                                                ","11111111","NONE  ","VG_0029 ","[DIONE]C3488513.IMQ                      ","VG_0029 ","[BROWSE.DIONE]C3488513.IBG                      "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","DIONE   ","0086S1-002",34885.22,"1980-11-11T00:50:58Z","1980-11-11T22:07:06Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0029 ","[DIONE]C3488522.IMQ                      ","VG_0029 ","[BROWSE.DIONE]C3488522.IBG                      "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","TITAN   ","0095S1-002",34885.31,"1980-11-11T00:58:10Z","1980-11-11T02:22:59Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 1.4400,"                                                                                ","11111111","NONE  ","VG_0029 ","[TITAN.C3488XXX]C3488531.IMQ             ","VG_0029 ","[BROWSE.TITAN.C3488XXX]C3488531.IBG             "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","TITAN   ","0101S1-002",34885.37,"1980-11-11T01:02:58Z","1980-11-11T02:27:47Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 3.8400,"                                                                                ","11111111","NONE  ","VG_0029 ","[TITAN.C3488XXX]C3488537.IMQ             ","VG_0029 ","[BROWSE.TITAN.C3488XXX]C3488537.IBG             "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","TITAN   ","0107S1-002",34885.43,"1980-11-11T01:07:46Z","1980-11-11T02:32:35Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0029 ","[TITAN.C3488XXX]C3488543.IMQ             ","VG_0029 ","[BROWSE.TITAN.C3488XXX]C3488543.IBG             "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","TITAN   ","0113S1-002",34885.49,"1980-11-11T01:12:34Z","1980-11-11T02:37:23Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 2.8800,"                                                                                ","11111111","NONE  ","VG_0029 ","[TITAN.C3488XXX]C3488549.IMQ             ","VG_0029 ","[BROWSE.TITAN.C3488XXX]C3488549.IBG             "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","TITAN   ","0118S1-002",34885.54,"1980-11-11T01:12:34Z","1980-11-11T02:41:23Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0029 ","[TITAN.C3488XXX]C3488554.IMQ             ","VG_0029 ","[BROWSE.TITAN.C3488XXX]C3488554.IBG             "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","TETHYS  ","0126S1-002",34886.02,"1980-11-11T01:22:58Z","1980-11-11T02:47:47Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 0.7200,"                                                                                ","11111111","NONE  ","VG_0029 ","[TETHYS]C3488602.IMQ                     ","VG_0029 ","[BROWSE.TETHYS]C3488602.IBG                     "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","TETHYS  ","0132S1-002",34886.08,"1980-11-11T01:27:46Z","1980-11-11T02:52:35Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 0.7200,"                                                                                ","11111111","NONE  ","VG_0029 ","[TETHYS]C3488608.IMQ                     ","VG_0029 ","[BROWSE.TETHYS]C3488608.IBG                     "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","TETHYS  ","0138S1-002",34886.14,"1980-11-11T01:32:34Z","1980-11-11T02:57:23Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0029 ","[TETHYS]C3488614.IMQ                     ","VG_0029 ","[BROWSE.TETHYS]C3488614.IBG                     "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","TETHYS  ","0144S1-002",34886.20,"1980-11-11T01:37:22Z","1980-11-11T03:02:11Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 0.9600,"                                                                                ","11111111","NONE  ","VG_0029 ","[TETHYS]C3488620.IMQ                     ","VG_0029 ","[BROWSE.TETHYS]C3488620.IBG                     "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","TETHYS  ","0150S1-002",34886.26,"1980-11-11T01:42:10Z","1980-11-11T03:06:59Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7, 2.8800,"                                                                                ","11111111","NONE  ","VG_0029 ","[TETHYS]C3488626.IMQ                     ","VG_0029 ","[BROWSE.TETHYS]C3488626.IBG                     "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","TETHYS  ","0156S1-002",34886.32,"1980-11-11T01:46:58Z","1980-11-11T03:11:47Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.4800,"                                                                                ","11111111","NONE  ","VG_0029 ","[TETHYS]C3488632.IMQ                     ","VG_0029 ","[BROWSE.TETHYS]C3488632.IBG                     "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","DARK    ","0167S1-002",34886.43,"1980-11-11T01:55:46Z","1980-11-11T03:20:35Z","NARROW_ANGLE_CAMERA","3:1    ","BODARK ","LOW    ","3:5    ","CLEAR  ",   0, 0.4800,"                                                                                ","11111111","NONE  ","VG_0029 ","[CALIB.DARK]C3488643.IMQ                 ","VG_0029 ","[BROWSE.CALIB.DARK]C3488643.IBG                 "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","DARK    ","0170S1-002",34886.46,"1980-11-11T01:58:10Z","1980-11-11T03:22:59Z","WIDE_ANGLE_CAMERA  ","3:1    ","BODARK ","LOW    ","3:5    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0029 ","[CALIB.DARK]C3488646.IMQ                 ","VG_0029 ","[BROWSE.CALIB.DARK]C3488646.IBG                 "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","DARK    ","0173S1-002",34886.49,"1980-11-11T02:00:34Z","1980-11-11T03:25:23Z","NARROW_ANGLE_CAMERA","3:1    ","BODARK ","LOW    ","3:5    ","CLEAR  ",   0, 0.4800,"                                                                                ","11111111","NONE  ","VG_0029 ","[CALIB.DARK]C3488649.IMQ                 ","VG_0029 ","[BROWSE.CALIB.DARK]C3488649.IBG                 "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","DARK    ","0176S1-002",34886.52,"1980-11-11T02:02:58Z","1980-11-11T03:27:47Z","WIDE_ANGLE_CAMERA  ","3:1    ","BODARK ","LOW    ","3:5    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0029 ","[CALIB.DARK]C3488652.IMQ                 ","VG_0029 ","[BROWSE.CALIB.DARK]C3488652.IBG                 "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0185S1-002",34887.01,"1980-11-11T02:10:10Z","1980-11-11T03:34:59Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","BLUE   ",   1, 0.3600,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3488XXX]C3488701.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3488XXX]C3488701.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0191S1-002",34887.07,"1980-11-11T02:14:58Z","1980-11-11T03:39:47Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","CLEAR  ",   2, 0.2400,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3488XXX]C3488707.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3488XXX]C3488707.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0197S1-002",34887.13,"1980-11-11T02:19:46Z","1980-11-11T03:44:35Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","VIOLET ",   3, 0.9600,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3488XXX]C3488713.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3488XXX]C3488713.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0203S1-002",34887.19,"1980-11-11T02:24:34Z","1980-11-11T03:49:23Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","NAD    ",   4,15.3600,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3488XXX]C3488719.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3488XXX]C3488719.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0209S1-002",34887.25,"1980-11-11T02:29:22Z","1980-11-11T03:54:11Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","GREEN  ",   5, 0.4800,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3488XXX]C3488725.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3488XXX]C3488725.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0215S1-002",34887.31,"1980-11-11T02:34:10Z","1980-11-11T03:58:59Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","CH4_U  ",   6, 3.8400,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3488XXX]C3488731.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3488XXX]C3488731.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0221S1-002",34887.37,"1980-11-11T02:38:58Z","1980-11-11T04:03:47Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","ORANGE ",   7, 1.9200,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3488XXX]C3488737.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3488XXX]C3488737.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0227S1-002",34887.43,"1980-11-11T02:43:46Z","1980-11-11T04:08:35Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","CH4_JS ",   0, 7.6800,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3488XXX]C3488743.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3488XXX]C3488743.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0233S1-002",34887.49,"1980-11-11T02:48:34Z","1980-11-11T04:13:23Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","BLUE   ",   1, 0.3600,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3488XXX]C3488749.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3488XXX]C3488749.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0239S1-002",34887.55,"1980-11-11T02:53:22Z","1980-11-11T04:18:11Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","CLEAR  ",   2, 0.2400,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3488XXX]C3488755.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3488XXX]C3488755.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0245S1-002",34888.01,"1980-11-11T02:58:10Z","1980-11-11T04:22:59Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","VIOLET ",   3, 0.9600,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3488XXX]C3488801.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3488XXX]C3488801.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0251S1-002",34888.07,"1980-11-11T03:02:58Z","1980-11-11T04:27:47Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","NAD    ",   4,15.3600,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3488XXX]C3488807.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3488XXX]C3488807.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0257S1-002",34888.13,"1980-11-11T03:07:46Z","1980-11-11T04:32:35Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","GREEN  ",   5, 0.4800,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3488XXX]C3488813.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3488XXX]C3488813.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0263S1-002",34888.19,"1980-11-11T03:12:34Z","1980-11-11T04:37:23Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","CH4_U  ",   6, 3.8400,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3488XXX]C3488819.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3488XXX]C3488819.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0269S1-002",34888.25,"1980-11-11T03:17:22Z","1980-11-11T04:42:11Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","ORANGE ",   7, 1.9200,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3488XXX]C3488825.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3488XXX]C3488825.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0275S1-002",34888.31,"1980-11-11T03:22:10Z","1980-11-11T04:46:59Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","CH4_JS ",   0, 7.6800,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3488XXX]C3488831.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3488XXX]C3488831.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0281S1-002",34888.37,"1980-11-11T03:26:58Z","1980-11-11T04:51:47Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","BLUE   ",   1, 0.3600,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3488XXX]C3488837.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3488XXX]C3488837.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0287S1-002",34888.43,"1980-11-11T03:31:46Z","1980-11-11T04:56:35Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","CLEAR  ",   2, 0.2400,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3488XXX]C3488843.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3488XXX]C3488843.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0293S1-002",34888.49,"1980-11-11T03:36:34Z","1980-11-11T05:01:23Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","VIOLET ",   3, 0.9600,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3488XXX]C3488849.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3488XXX]C3488849.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0299S1-002",34888.55,"1980-11-11T03:41:22Z","1980-11-11T05:06:22Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","NAD    ",   4,15.3600,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3488XXX]C3488855.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3488XXX]C3488855.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0305S1-002",34889.01,"1980-11-11T03:46:10Z","1980-11-11T05:10:59Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","GREEN  ",   5, 0.4800,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3488XXX]C3488901.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3488XXX]C3488901.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0311S1-002",34889.07,"1980-11-11T03:50:58Z","1980-11-11T05:15:47Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","CH4_U  ",   6, 3.8400,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3488XXX]C3488907.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3488XXX]C3488907.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0317S1-002",34889.13,"1980-11-11T03:55:46Z","1980-11-11T05:20:34Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","ORANGE ",   7, 1.9200,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3488XXX]C3488913.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3488XXX]C3488913.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0323S1-002",34889.19,"1980-11-11T04:00:34Z","1980-11-11T05:25:22Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","CH4_JS ",   0, 7.6800,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3488XXX]C3488919.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3488XXX]C3488919.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0329S1-002",34889.25,"1980-11-11T04:05:22Z","1980-11-11T05:30:10Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","BLUE   ",   1, 0.3600,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3488XXX]C3488925.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3488XXX]C3488925.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0335S1-002",34889.31,"1980-11-11T04:10:10Z","1980-11-11T05:34:58Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","CLEAR  ",   2, 0.2400,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3488XXX]C3488931.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3488XXX]C3488931.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0341S1-002",34889.37,"1980-11-11T04:14:58Z","1980-11-11T05:39:46Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","VIOLET ",   3, 0.9600,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3488XXX]C3488937.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3488XXX]C3488937.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0347S1-002",34889.43,"1980-11-11T04:19:46Z","1980-11-11T05:44:34Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","NAD    ",   4,15.3600,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3488XXX]C3488943.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3488XXX]C3488943.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0353S1-002",34889.49,"1980-11-11T04:24:34Z","1980-11-11T05:49:22Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","GREEN  ",   5, 0.4800,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3488XXX]C3488949.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3488XXX]C3488949.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0359S1-002",34889.55,"1980-11-11T04:29:22Z","1980-11-11T05:54:10Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","CH4_U  ",   6, 3.8400,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3488XXX]C3488955.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3488XXX]C3488955.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0365S1-002",34890.01,"1980-11-11T04:34:10Z","1980-11-11T05:58:58Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","ORANGE ",   7, 1.9200,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3489XXX]C3489001.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3489XXX]C3489001.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0371S1-002",34890.07,"1980-11-11T04:38:58Z","1980-11-11T06:03:46Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","CH4_JS ",   0, 7.6800,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3489XXX]C3489007.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3489XXX]C3489007.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0377S1-002",34890.13,"1980-11-11T04:43:46Z","1980-11-11T06:08:34Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","BLUE   ",   1, 0.3600,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3489XXX]C3489013.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3489XXX]C3489013.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0383S1-002",34890.19,"1980-11-11T04:48:34Z","1980-11-11T06:13:22Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","CLEAR  ",   2, 0.2400,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3489XXX]C3489019.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3489XXX]C3489019.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0389S1-002",34890.25,"1980-11-11T04:53:22Z","1980-11-11T06:18:10Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","VIOLET ",   3, 0.9600,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3489XXX]C3489025.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3489XXX]C3489025.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0395S1-002",34890.31,"1980-11-11T04:58:10Z","1980-11-11T06:22:58Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","NAD    ",   4,15.3600,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3489XXX]C3489031.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3489XXX]C3489031.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0401S1-002",34890.37,"1980-11-11T05:02:58Z","1980-11-11T06:27:46Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","GREEN  ",   5, 0.4800,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3489XXX]C3489037.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3489XXX]C3489037.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0407S1-002",34890.43,"1980-11-11T05:07:46Z","1980-11-11T06:32:34Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","CH4_U  ",   6, 3.8400,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3489XXX]C3489043.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3489XXX]C3489043.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0413S1-002",34890.49,"1980-11-11T05:12:34Z","1980-11-11T06:37:22Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","ORANGE ",   7, 1.9200,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3489XXX]C3489049.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3489XXX]C3489049.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0419S1-002",34890.55,"1980-11-11T05:17:22Z","1980-11-11T06:42:10Z","WIDE_ANGLE_CAMERA  ","5:1    ","WAONLY ","LOW    ","1:2    ","CH4_JS ",   0, 7.6800,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3489XXX]C3489055.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3489XXX]C3489055.IBG            "                                                                                               
