"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1767S2-003",43945.04,"1981-08-24T02:57:35Z","1981-08-24T04:23:52Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","ORANGE ",   7, 1.4400,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394504.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394504.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1774S2-003",43945.11,"1981-08-24T03:03:11Z","1981-08-24T04:29:28Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394511.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394511.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1777S2-003",43945.14,"1981-08-24T03:03:11Z","1981-08-24T04:31:52Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   1, 0.2400,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394514.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394514.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1781S2-003",43945.18,"1981-08-24T03:08:47Z","1981-08-24T04:35:04Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394518.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394518.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1784S2-003",43945.21,"1981-08-24T03:08:47Z","1981-08-24T04:37:28Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394521.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394521.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1788S2-003",43945.25,"1981-08-24T03:14:23Z","1981-08-24T04:40:40Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394525.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394525.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1791S2-003",43945.28,"1981-08-24T03:14:23Z","1981-08-24T04:43:04Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 0.2400,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394528.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394528.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1795S2-003",43945.32,"1981-08-24T03:19:59Z","1981-08-24T04:46:16Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394532.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394532.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1798S2-003",43945.35,"1981-08-24T03:19:59Z","1981-08-24T04:48:40Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","ORANGE ",   7, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394535.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394535.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0002S2-002",43945.39,"1981-08-24T03:25:35Z","1981-08-24T04:51:52Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","ORANGE ",   7, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394539.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394539.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0006S2-002",43945.43,"1981-08-24T03:28:47Z","1981-08-24T04:55:04Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","VIOLET ",   3, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394543.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394543.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0010S2-002",43945.47,"1981-08-24T03:31:59Z","1981-08-24T04:58:16Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","ORANGE ",   7, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394547.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394547.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0014S2-002",43945.51,"1981-08-24T03:35:11Z","1981-08-24T05:01:28Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","VIOLET ",   3, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394551.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394551.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0022S2-002",43945.59,"1981-08-24T03:41:35Z","1981-08-24T05:07:52Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","VIOLET ",   3, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394559.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394559.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0026S2-002",43946.03,"1981-08-24T03:44:47Z","1981-08-24T05:11:04Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","ORANGE ",   7, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394603.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394603.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0030S2-002",43946.07,"1981-08-24T03:47:59Z","1981-08-24T05:14:16Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","VIOLET ",   3, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394607.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394607.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0034S2-002",43946.11,"1981-08-24T03:51:11Z","1981-08-24T05:17:28Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","ORANGE ",   7, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394611.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394611.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0038S2-002",43946.15,"1981-08-24T03:54:23Z","1981-08-24T05:20:40Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","VIOLET ",   3, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394615.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394615.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0042S2-002",43946.19,"1981-08-24T03:57:35Z","1981-08-24T05:23:52Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","ORANGE ",   7, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394619.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394619.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0046S2-002",43946.23,"1981-08-24T04:00:47Z","1981-08-24T05:27:05Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","VIOLET ",   3, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394623.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394623.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0050S2-002",43946.27,"1981-08-24T04:03:59Z","1981-08-24T05:30:17Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","ORANGE ",   7, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394627.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394627.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0054S2-002",43946.31,"1981-08-24T04:07:11Z","1981-08-24T05:33:29Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","VIOLET ",   3, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394631.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394631.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0058S2-002",43946.35,"1981-08-24T04:10:23Z","1981-08-24T05:36:41Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394635.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394635.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0061S2-002",43946.38,"1981-08-24T04:10:23Z","1981-08-24T05:39:05Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394638.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394638.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0065S2-002",43946.42,"1981-08-24T04:15:59Z","1981-08-24T05:42:17Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394642.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394642.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0068S2-002",43946.45,"1981-08-24T04:15:59Z","1981-08-24T05:44:41Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 0.2400,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394645.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394645.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0072S2-002",43946.49,"1981-08-24T04:21:35Z","1981-08-24T05:47:53Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394649.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394649.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0075S2-002",43946.52,"1981-08-24T04:21:35Z","1981-08-24T05:50:17Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","ORANGE ",   7, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394652.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394652.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0079S2-002",43946.56,"1981-08-24T04:27:11Z","1981-08-24T05:53:29Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394656.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394656.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0082S2-002",43946.59,"1981-08-24T04:27:11Z","1981-08-24T05:55:53Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   1, 0.2400,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394659.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394659.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0086S2-002",43947.03,"1981-08-24T04:32:47Z","1981-08-24T05:59:05Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","CH4_JS ",   0, 7.6800,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394703.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394703.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0090S2-002",43947.07,"1981-08-24T04:35:59Z","1981-08-24T06:02:17Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","BLUE   ",   1, 0.2400,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394707.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394707.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0094S2-002",43947.11,"1981-08-24T04:39:11Z","1981-08-24T06:05:29Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","CLEAR  ",   2, 0.1200,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394711.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394711.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0098S2-002",43947.15,"1981-08-24T04:42:23Z","1981-08-24T06:08:41Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","VIOLET ",   3, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394715.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394715.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0102S2-002",43947.19,"1981-08-24T04:45:35Z","1981-08-24T06:11:53Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","GREEN  ",   5, 0.2400,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394719.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394719.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0106S2-002",43947.23,"1981-08-24T04:48:47Z","1981-08-24T06:15:05Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","ORANGE ",   7, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394723.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394723.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0110S2-002",43947.27,"1981-08-24T04:51:59Z","1981-08-24T06:18:17Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","CH4_JS ",   0,11.5200,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394727.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394727.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0114S2-002",43947.31,"1981-08-24T04:55:11Z","1981-08-24T06:21:29Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","CLEAR  ",   2, 0.1800,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394731.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394731.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0118S2-002",43947.35,"1981-08-24T04:58:23Z","1981-08-24T06:24:41Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394735.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394735.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0122S2-002",43947.39,"1981-08-24T05:01:35Z","1981-08-24T06:27:53Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","GREEN  ",   5, 0.3600,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394739.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394739.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0126S2-002",43947.43,"1981-08-24T05:04:47Z","1981-08-24T06:31:05Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","ORANGE ",   7, 1.4400,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394743.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394743.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0130S2-002",43947.47,"1981-08-24T05:07:59Z","1981-08-24T06:34:17Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","BLUE   ",   1, 0.3600,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394747.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394747.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0135S2-002",43947.52,"1981-08-24T05:11:59Z","1981-08-24T06:38:17Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394752.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394752.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0138S2-002",43947.55,"1981-08-24T05:11:59Z","1981-08-24T06:40:41Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   1, 0.2400,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394755.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394755.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0142S2-002",43947.59,"1981-08-24T05:17:35Z","1981-08-24T06:43:53Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394759.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394759.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0145S2-002",43948.02,"1981-08-24T05:17:35Z","1981-08-24T06:46:17Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394802.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394802.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0149S2-002",43948.06,"1981-08-24T05:23:11Z","1981-08-24T06:49:29Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394806.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394806.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0152S2-002",43948.09,"1981-08-24T05:23:11Z","1981-08-24T06:51:53Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 0.2400,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394809.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394809.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0156S2-002",43948.13,"1981-08-24T05:28:47Z","1981-08-24T06:55:05Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394813.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394813.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0159S2-002",43948.16,"1981-08-24T05:28:47Z","1981-08-24T06:57:29Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","ORANGE ",   7, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394816.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394816.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0163S2-002",43948.20,"1981-08-24T05:34:23Z","1981-08-24T07:00:41Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","CH4_JS ",   0, 7.6800,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394820.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394820.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0167S2-002",43948.24,"1981-08-24T05:37:35Z","1981-08-24T07:03:53Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","BLUE   ",   1, 0.2400,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394824.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394824.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0171S2-002",43948.28,"1981-08-24T05:40:47Z","1981-08-24T07:07:05Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","CLEAR  ",   2, 0.1200,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394828.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394828.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0175S2-002",43948.32,"1981-08-24T05:43:59Z","1981-08-24T07:10:17Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","VIOLET ",   3, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394832.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394832.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0179S2-002",43948.36,"1981-08-24T05:47:11Z","1981-08-24T07:13:29Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","GREEN  ",   5, 0.2400,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394836.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394836.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0183S2-002",43948.40,"1981-08-24T05:50:23Z","1981-08-24T07:16:41Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","ORANGE ",   7, 0.9600,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394840.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394840.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0187S2-002",43948.44,"1981-08-24T05:53:35Z","1981-08-24T07:19:53Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","CH4_JS ",   0,11.5200,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394844.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394844.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0191S2-002",43948.48,"1981-08-24T05:56:47Z","1981-08-24T07:23:05Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","BLUE   ",   1, 0.3600,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394848.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394848.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0195S2-002",43948.52,"1981-08-24T05:59:59Z","1981-08-24T07:26:17Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","CLEAR  ",   2, 0.1800,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394852.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394852.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0199S2-002",43948.56,"1981-08-24T06:03:11Z","1981-08-24T07:29:29Z","WIDE_ANGLE_CAMERA  ","3:1    ","WAONLY ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0037 ","[SATURN.C4394XXX]C4394856.IMQ            ","VG_0037 ","[BROWSE.SATURN.C4394XXX]C4394856.IBG            "                                                                                               
