"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0881S1+006",35138.37,"1980-11-19T11:24:35Z","1980-11-19T12:51:21Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 2.8800,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3513XXX]C3513837.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3513XXX]C3513837.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0885S1+006",35138.41,"1980-11-19T11:30:11Z","1980-11-19T12:54:33Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3513XXX]C3513841.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3513XXX]C3513841.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0888S1+006",35138.44,"1980-11-19T11:30:11Z","1980-11-19T12:56:57Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 2.8800,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3513XXX]C3513844.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3513XXX]C3513844.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0892S1+006",35138.48,"1980-11-19T11:35:47Z","1980-11-19T13:00:09Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3513XXX]C3513848.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3513XXX]C3513848.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0895S1+006",35138.51,"1980-11-19T11:35:47Z","1980-11-19T13:02:33Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 2.8800,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3513XXX]C3513851.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3513XXX]C3513851.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0899S1+006",35138.55,"1980-11-19T11:41:23Z","1980-11-19T13:05:45Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   0, 1.9200,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3513XXX]C3513855.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3513XXX]C3513855.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0902S1+006",35138.58,"1980-11-19T11:41:23Z","1980-11-19T13:08:09Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 2.8800,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3513XXX]C3513858.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3513XXX]C3513858.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0906S1+006",35139.02,"1980-11-19T11:46:59Z","1980-11-19T13:11:21Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3513XXX]C3513902.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3513XXX]C3513902.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0909S1+006",35139.05,"1980-11-19T11:46:59Z","1980-11-19T13:13:45Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 2.8800,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3513XXX]C3513905.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3513XXX]C3513905.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0913S1+006",35139.09,"1980-11-19T11:52:35Z","1980-11-19T13:16:57Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3513XXX]C3513909.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3513XXX]C3513909.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0916S1+006",35139.12,"1980-11-19T11:52:35Z","1980-11-19T13:19:21Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 2.8800,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3513XXX]C3513912.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3513XXX]C3513912.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0920S1+006",35139.16,"1980-11-19T11:58:11Z","1980-11-19T13:22:33Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   0, 1.9200,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3513XXX]C3513916.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3513XXX]C3513916.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0923S1+006",35139.19,"1980-11-19T11:58:11Z","1980-11-19T13:24:57Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 2.8800,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3513XXX]C3513919.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3513XXX]C3513919.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0927S1+006",35139.23,"1980-11-19T12:03:47Z","1980-11-19T13:28:09Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3513XXX]C3513923.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3513XXX]C3513923.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0930S1+006",35139.26,"1980-11-19T12:03:47Z","1980-11-19T13:30:33Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 2.8800,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3513XXX]C3513926.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3513XXX]C3513926.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0934S1+006",35139.30,"1980-11-19T12:09:23Z","1980-11-19T13:33:45Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3513XXX]C3513930.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3513XXX]C3513930.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0937S1+006",35139.33,"1980-11-19T12:09:23Z","1980-11-19T13:36:09Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 3.8400,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3513XXX]C3513933.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3513XXX]C3513933.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0941S1+006",35139.37,"1980-11-19T12:14:59Z","1980-11-19T13:39:21Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3513XXX]C3513937.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3513XXX]C3513937.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0944S1+006",35139.40,"1980-11-19T12:14:59Z","1980-11-19T13:41:45Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 2.8800,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3513XXX]C3513940.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3513XXX]C3513940.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0948S1+006",35139.44,"1980-11-19T12:20:35Z","1980-11-19T13:44:57Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3513XXX]C3513944.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3513XXX]C3513944.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0951S1+006",35139.47,"1980-11-19T12:20:35Z","1980-11-19T13:47:21Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 2.8800,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3513XXX]C3513947.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3513XXX]C3513947.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0955S1+006",35139.51,"1980-11-19T12:26:11Z","1980-11-19T13:50:33Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3513XXX]C3513951.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3513XXX]C3513951.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0958S1+006",35139.54,"1980-11-19T12:26:11Z","1980-11-19T13:52:57Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 2.8800,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3513XXX]C3513954.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3513XXX]C3513954.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0962S1+006",35139.58,"1980-11-19T12:31:47Z","1980-11-19T13:56:09Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3513XXX]C3513958.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3513XXX]C3513958.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0965S1+006",35140.01,"1980-11-19T12:31:47Z","1980-11-19T13:58:33Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 2.8800,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514001.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514001.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0969S1+006",35140.05,"1980-11-19T12:37:23Z","1980-11-19T14:01:45Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514005.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514005.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0972S1+006",35140.08,"1980-11-19T12:37:23Z","1980-11-19T14:04:09Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 2.8800,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514008.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514008.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0976S1+006",35140.12,"1980-11-19T12:42:59Z","1980-11-19T14:07:21Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514012.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514012.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0979S1+006",35140.15,"1980-11-19T12:42:59Z","1980-11-19T14:09:45Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 2.8800,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514015.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514015.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0983S1+006",35140.19,"1980-11-19T12:48:35Z","1980-11-19T14:12:57Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   0, 1.9200,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514019.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514019.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0986S1+006",35140.22,"1980-11-19T12:48:35Z","1980-11-19T14:15:21Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 2.8800,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514022.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514022.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0990S1+006",35140.26,"1980-11-19T12:54:11Z","1980-11-19T14:18:33Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514026.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514026.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0993S1+006",35140.29,"1980-11-19T12:54:11Z","1980-11-19T14:20:57Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 2.8800,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514029.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514029.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0997S1+006",35140.33,"1980-11-19T12:59:47Z","1980-11-19T14:24:09Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514033.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514033.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1000S1+006",35140.36,"1980-11-19T12:59:47Z","1980-11-19T14:26:33Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 2.8800,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514036.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514036.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1004S1+006",35140.40,"1980-11-19T13:05:23Z","1980-11-19T14:29:45Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   0, 1.9200,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514040.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514040.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1007S1+006",35140.43,"1980-11-19T13:05:23Z","1980-11-19T14:32:09Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 2.8800,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514043.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514043.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1011S1+006",35140.47,"1980-11-19T13:10:59Z","1980-11-19T14:35:21Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514047.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514047.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1014S1+006",35140.50,"1980-11-19T13:10:59Z","1980-11-19T14:37:45Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 2.8800,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514050.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514050.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1018S1+006",35140.54,"1980-11-19T13:16:35Z","1980-11-19T14:41:00Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514054.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514054.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1021S1+006",35140.57,"1980-11-19T13:16:35Z","1980-11-19T14:43:21Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 3.8400,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514057.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514057.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1025S1+006",35141.01,"1980-11-19T13:22:11Z","1980-11-19T14:46:33Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514101.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514101.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1028S1+006",35141.04,"1980-11-19T13:22:11Z","1980-11-19T14:48:57Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 2.8800,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514104.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514104.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1032S1+006",35141.08,"1980-11-19T13:27:47Z","1980-11-19T14:52:09Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514108.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514108.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1035S1+006",35141.11,"1980-11-19T13:27:47Z","1980-11-19T14:54:33Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 2.8800,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514111.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514111.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1039S1+006",35141.15,"1980-11-19T13:33:23Z","1980-11-19T14:57:45Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514115.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514115.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1042S1+006",35141.18,"1980-11-19T13:33:23Z","1980-11-19T15:00:09Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 2.8800,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514118.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514118.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1046S1+006",35141.22,"1980-11-19T13:38:59Z","1980-11-19T15:03:21Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514122.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514122.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1049S1+006",35141.25,"1980-11-19T13:38:59Z","1980-11-19T15:05:45Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 2.8800,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514125.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514125.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1053S1+006",35141.29,"1980-11-19T13:44:35Z","1980-11-19T15:08:57Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514129.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514129.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1056S1+006",35141.32,"1980-11-19T13:44:35Z","1980-11-19T15:11:21Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 2.8800,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514132.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514132.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1060S1+006",35141.36,"1980-11-19T13:50:11Z","1980-11-19T15:14:33Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514136.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514136.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1063S1+006",35141.39,"1980-11-19T13:50:11Z","1980-11-19T15:16:57Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 2.8800,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514139.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514139.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1067S1+006",35141.43,"1980-11-19T13:55:47Z","1980-11-19T15:20:09Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   0, 1.9200,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514143.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514143.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1070S1+006",35141.46,"1980-11-19T13:55:47Z","1980-11-19T15:22:33Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 2.8800,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514146.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514146.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1074S1+006",35141.50,"1980-11-19T14:01:23Z","1980-11-19T15:25:44Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514150.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514150.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1077S1+006",35141.53,"1980-11-19T14:01:23Z","1980-11-19T15:28:08Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 2.8800,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514153.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514153.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1081S1+006",35141.57,"1980-11-19T14:06:59Z","1980-11-19T15:31:20Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514157.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514157.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1084S1+006",35142.00,"1980-11-19T14:06:59Z","1980-11-19T15:33:44Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 2.8800,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514200.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514200.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1088S1+006",35142.04,"1980-11-19T14:12:35Z","1980-11-19T15:36:56Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   0, 1.9200,"                                                                                ","11111111","NONE  ","VG_0030 ","[SATURN.C3514XXX]C3514204.IMQ            ","VG_0030 ","[BROWSE.SATURN.C3514XXX]C3514204.IBG            "                                                                                               
