"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1626S1+018",35511.02,"1980-12-01T21:22:59Z","1980-12-01T22:46:24Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551102.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551102.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1629S1+018",35511.05,"1980-12-01T21:22:59Z","1980-12-01T22:48:48Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551105.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551105.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1633S1+018",35511.09,"1980-12-01T21:28:35Z","1980-12-01T22:52:00Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551109.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551109.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1636S1+018",35511.12,"1980-12-01T21:28:35Z","1980-12-01T22:54:24Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551112.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551112.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1640S1+018",35511.16,"1980-12-01T21:34:11Z","1980-12-01T22:57:36Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551116.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551116.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1643S1+018",35511.19,"1980-12-01T21:34:11Z","1980-12-01T23:00:00Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551119.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551119.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1647S1+018",35511.23,"1980-12-01T21:39:47Z","1980-12-01T23:03:12Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551123.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551123.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1650S1+018",35511.26,"1980-12-01T21:39:47Z","1980-12-01T23:05:36Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551126.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551126.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1654S1+018",35511.30,"1980-12-01T21:45:23Z","1980-12-01T23:08:48Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551130.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551130.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1657S1+018",35511.33,"1980-12-01T21:45:23Z","1980-12-01T23:11:12Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551133.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551133.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1661S1+018",35511.37,"1980-12-01T21:50:59Z","1980-12-01T23:14:24Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551137.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551137.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1664S1+018",35511.40,"1980-12-01T21:50:59Z","1980-12-01T23:16:48Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551140.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551140.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1671S1+018",35511.47,"1980-12-01T21:56:35Z","1980-12-01T23:22:24Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551147.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551147.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1675S1+018",35511.51,"1980-12-01T22:02:11Z","1980-12-01T23:25:36Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551151.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551151.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1678S1+018",35511.54,"1980-12-01T22:02:11Z","1980-12-01T23:28:00Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551154.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551154.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1682S1+018",35511.58,"1980-12-01T22:07:47Z","1980-12-01T23:31:12Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551158.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551158.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1685S1+018",35512.01,"1980-12-01T22:07:47Z","1980-12-01T23:33:36Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551201.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551201.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1689S1+018",35512.05,"1980-12-01T22:13:23Z","1980-12-01T23:36:48Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551205.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551205.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1692S1+018",35512.08,"1980-12-01T22:13:23Z","1980-12-01T23:39:12Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551208.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551208.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1696S1+018",35512.12,"1980-12-01T22:18:59Z","1980-12-01T23:42:24Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551212.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551212.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1699S1+018",35512.15,"1980-12-01T22:18:59Z","1980-12-01T23:44:48Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551215.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551215.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1703S1+018",35512.19,"1980-12-01T22:24:35Z","1980-12-01T23:48:00Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551219.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551219.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1706S1+018",35512.22,"1980-12-01T22:24:35Z","1980-12-01T23:50:24Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551222.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551222.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1710S1+018",35512.26,"1980-12-01T22:30:11Z","1980-12-01T23:53:36Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551226.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551226.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1713S1+018",35512.29,"1980-12-01T22:30:11Z","1980-12-01T23:56:00Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551229.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551229.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1717S1+018",35512.33,"1980-12-01T22:35:47Z","1980-12-01T23:59:12Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551233.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551233.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1720S1+018",35512.36,"1980-12-01T22:35:47Z","1980-12-02T00:01:36Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551236.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551236.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1724S1+018",35512.40,"1980-12-01T22:41:23Z","1980-12-02T00:04:48Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551240.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551240.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1727S1+018",35512.43,"1980-12-01T22:41:23Z","1980-12-02T00:07:12Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551243.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551243.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1731S1+018",35512.47,"1980-12-01T22:46:59Z","1980-12-02T00:10:24Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551247.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551247.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1734S1+018",35512.50,"1980-12-01T22:46:59Z","1980-12-02T00:12:48Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551250.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551250.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1738S1+018",35512.54,"1980-12-01T22:52:35Z","1980-12-02T00:16:00Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551254.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551254.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1741S1+018",35512.57,"1980-12-01T22:52:35Z","1980-12-02T00:18:24Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551257.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551257.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1745S1+018",35513.01,"1980-12-01T22:58:11Z","1980-12-02T00:21:36Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551301.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551301.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1748S1+018",35513.04,"1980-12-01T22:58:11Z","1980-12-02T00:23:59Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551304.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551304.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1752S1+018",35513.08,"1980-12-01T23:03:47Z","1980-12-02T00:27:11Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551308.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551308.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1755S1+018",35513.11,"1980-12-01T23:03:47Z","1980-12-02T00:29:35Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551311.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551311.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1759S1+018",35513.15,"1980-12-01T23:09:23Z","1980-12-02T00:32:47Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551315.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551315.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1762S1+018",35513.18,"1980-12-01T23:09:23Z","1980-12-02T00:35:11Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551318.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551318.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1766S1+018",35513.22,"1980-12-01T23:14:59Z","1980-12-02T00:38:23Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551322.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551322.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1769S1+018",35513.25,"1980-12-01T23:14:59Z","1980-12-02T00:40:47Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551325.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551325.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1773S1+018",35513.29,"1980-12-01T23:20:35Z","1980-12-02T00:43:59Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551329.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551329.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1776S1+018",35513.32,"1980-12-01T23:20:35Z","1980-12-02T00:46:23Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551332.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551332.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1787S1+018",35513.43,"1980-12-01T23:31:47Z","1980-12-02T00:55:11Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","3:5    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551343.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551343.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1790S1+018",35513.46,"1980-12-01T23:31:47Z","1980-12-02T00:57:35Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","3:5    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551346.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551346.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1794S1+018",35513.50,"1980-12-01T23:37:23Z","1980-12-02T01:00:47Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","3:5    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551350.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551350.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1797S1+018",35513.53,"1980-12-01T23:37:23Z","1980-12-02T01:03:11Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","3:5    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551353.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551353.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0001S1+019",35513.57,"1980-12-01T23:42:59Z","1980-12-02T01:06:25Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","3:5    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551357.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551357.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0004S1+019",35514.00,"1980-12-01T23:42:59Z","1980-12-02T01:08:47Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","3:5    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551400.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551400.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0008S1+019",35514.05,"1980-12-01T23:48:35Z","1980-12-02T01:12:59Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","3:5    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551405.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551405.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0011S1+019",35514.07,"1980-12-01T23:48:35Z","1980-12-02T01:14:36Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","3:5    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551407.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551407.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0015S1+019",35514.11,"1980-12-01T23:54:11Z","1980-12-02T01:17:36Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","3:5    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551411.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551411.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0018S1+019",35514.14,"1980-12-01T23:54:11Z","1980-12-02T01:20:01Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","3:5    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551414.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551414.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0025S1+019",35514.21,"1980-12-01T23:59:47Z","1980-12-02T01:25:36Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","3:5    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551421.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551421.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0029S1+019",35514.25,"1980-12-02T00:05:23Z","1980-12-02T01:29:00Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","3:5    ","CLEAR  ",   4, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3551XXX]C3551425.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3551XXX]C3551425.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0881S1+019",35528.37,"1980-12-02T11:26:59Z","1980-12-02T12:50:21Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3552XXX]C3552837.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3552XXX]C3552837.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0884S1+019",35528.40,"1980-12-02T11:26:59Z","1980-12-02T12:52:45Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3552XXX]C3552840.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3552XXX]C3552840.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0888S1+019",35528.44,"1980-12-02T11:32:35Z","1980-12-02T12:55:57Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3552XXX]C3552844.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3552XXX]C3552844.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0891S1+019",35528.47,"1980-12-02T11:32:35Z","1980-12-02T12:58:21Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 3.8400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3552XXX]C3552847.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3552XXX]C3552847.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0895S1+019",35528.51,"1980-12-02T11:38:11Z","1980-12-02T13:01:33Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0031 ","[SATURN.C3552XXX]C3552851.IMQ            ","VG_0031 ","[BROWSE.SATURN.C3552XXX]C3552851.IBG            "                                                                                               
