"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1742S2-074",41814.39,"1981-06-14T02:37:35Z","1981-06-14T17:40:50Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4181XXX]C4181439.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4181XXX]C4181439.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0093S2-073",41817.10,"1981-06-14T04:38:23Z","1981-06-14T17:44:55Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4181XXX]C4181710.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4181XXX]C4181710.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0095S2-073",41817.12,"1981-06-14T04:39:59Z","1981-06-14T17:49:21Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 5.7600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4181XXX]C4181712.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4181XXX]C4181712.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0097S2-073",41817.14,"1981-06-14T04:41:35Z","1981-06-14T17:53:45Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4181XXX]C4181714.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4181XXX]C4181714.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0099S2-073",41817.16,"1981-06-14T04:43:11Z","1981-06-14T17:58:12Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4181XXX]C4181716.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4181XXX]C4181716.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0101S2-073",41817.18,"1981-06-14T04:44:47Z","1981-06-14T18:02:38Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4181XXX]C4181718.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4181XXX]C4181718.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0252S2-073",41819.49,"1981-06-14T06:45:35Z","1981-06-14T18:07:02Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4181XXX]C4181949.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4181XXX]C4181949.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0254S2-073",41819.51,"1981-06-14T06:47:11Z","1981-06-14T18:11:28Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 5.7600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4181XXX]C4181951.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4181XXX]C4181951.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0256S2-073",41819.53,"1981-06-14T06:48:47Z","1981-06-14T18:15:56Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4181XXX]C4181953.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4181XXX]C4181953.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0258S2-073",41819.55,"1981-06-14T06:50:23Z","1981-06-14T18:20:22Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4181XXX]C4181955.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4181XXX]C4181955.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0260S2-073",41819.57,"1981-06-14T06:51:59Z","1981-06-14T18:58:18Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4181XXX]C4181957.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4181XXX]C4181957.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0411S2-073",41822.28,"1981-06-14T08:52:47Z","1981-06-14T19:01:23Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4182XXX]C4182228.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4182XXX]C4182228.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0413S2-073",41822.30,"1981-06-14T08:54:23Z","1981-06-14T19:05:51Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 5.7600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4182XXX]C4182230.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4182XXX]C4182230.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0415S2-073",41822.32,"1981-06-14T08:55:59Z","1981-06-14T19:10:01Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4182XXX]C4182232.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4182XXX]C4182232.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0417S2-073",41822.34,"1981-06-14T08:57:35Z","1981-06-14T19:14:25Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4182XXX]C4182234.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4182XXX]C4182234.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0419S2-073",41822.36,"1981-06-14T08:59:11Z","1981-06-14T19:18:51Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4182XXX]C4182236.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4182XXX]C4182236.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0570S2-073",41825.07,"1981-06-14T10:59:59Z","1981-06-14T19:23:17Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4182XXX]C4182507.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4182XXX]C4182507.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0572S2-073",41825.09,"1981-06-14T11:01:35Z","1981-06-14T19:27:42Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 5.7600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4182XXX]C4182509.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4182XXX]C4182509.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0574S2-073",41825.11,"1981-06-14T11:03:11Z","1981-06-14T19:32:10Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4182XXX]C4182511.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4182XXX]C4182511.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0576S2-073",41825.13,"1981-06-14T11:04:47Z","1981-06-14T19:36:36Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4182XXX]C4182513.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4182XXX]C4182513.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0578S2-073",41825.15,"1981-06-14T11:06:23Z","1981-06-14T19:41:02Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4182XXX]C4182515.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4182XXX]C4182515.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0729S2-073",41827.46,"1981-06-14T13:07:11Z","1981-06-14T19:45:28Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4182XXX]C4182746.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4182XXX]C4182746.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0731S2-073",41827.48,"1981-06-14T13:08:47Z","1981-06-14T19:49:54Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 5.7600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4182XXX]C4182748.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4182XXX]C4182748.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0733S2-073",41827.50,"1981-06-14T13:10:23Z","1981-06-14T19:54:19Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4182XXX]C4182750.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4182XXX]C4182750.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0735S2-073",41827.52,"1981-06-14T13:11:59Z","1981-06-14T19:58:46Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4182XXX]C4182752.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4182XXX]C4182752.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0737S2-073",41827.54,"1981-06-14T13:13:35Z","1981-06-14T20:03:02Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4182XXX]C4182754.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4182XXX]C4182754.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0880S2-073",41830.17,"1981-06-14T15:07:59Z","1981-06-14T16:22:15Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4183XXX]C4183017.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4183XXX]C4183017.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0886S2-073",41830.23,"1981-06-14T15:12:47Z","1981-06-14T16:27:03Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.9200,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4183XXX]C4183023.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4183XXX]C4183023.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0892S2-073",41830.29,"1981-06-14T15:17:35Z","1981-06-14T16:31:51Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4183XXX]C4183029.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4183XXX]C4183029.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0898S2-073",41830.35,"1981-06-14T15:22:23Z","1981-06-14T16:36:39Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4183XXX]C4183035.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4183XXX]C4183035.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0904S2-073",41830.41,"1981-06-14T15:27:11Z","1981-06-14T16:41:27Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4183XXX]C4183041.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4183XXX]C4183041.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1045S2-073",41833.02,"1981-06-14T17:19:59Z","1981-06-14T18:34:16Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.9200,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4183XXX]C4183302.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4183XXX]C4183302.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1051S2-073",41833.08,"1981-06-14T17:24:47Z","1981-06-14T18:39:04Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4183XXX]C4183308.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4183XXX]C4183308.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1057S2-073",41833.14,"1981-06-14T17:29:35Z","1981-06-14T18:43:52Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4183XXX]C4183314.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4183XXX]C4183314.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1063S2-073",41833.20,"1981-06-14T17:34:23Z","1981-06-14T18:48:40Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4183XXX]C4183320.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4183XXX]C4183320.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1198S2-073",41835.35,"1981-06-14T19:22:23Z","1981-06-14T20:36:41Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4183XXX]C4183535.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4183XXX]C4183535.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1204S2-073",41835.41,"1981-06-14T19:27:11Z","1981-06-14T20:41:29Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.9200,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4183XXX]C4183541.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4183XXX]C4183541.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1210S2-073",41835.47,"1981-06-14T19:31:59Z","1981-06-14T20:46:17Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4183XXX]C4183547.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4183XXX]C4183547.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1216S2-073",41835.53,"1981-06-14T19:36:47Z","1981-06-14T20:51:05Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4183XXX]C4183553.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4183XXX]C4183553.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1222S2-073",41835.59,"1981-06-14T19:41:35Z","1981-06-14T20:55:53Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4183XXX]C4183559.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4183XXX]C4183559.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1357S2-073",41838.14,"1981-06-14T21:29:35Z","1981-06-14T22:43:54Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4183XXX]C4183814.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4183XXX]C4183814.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1363S2-073",41838.20,"1981-06-14T21:34:23Z","1981-06-14T22:48:42Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.9200,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4183XXX]C4183820.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4183XXX]C4183820.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1369S2-073",41838.26,"1981-06-14T21:39:11Z","1981-06-14T22:53:30Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4183XXX]C4183826.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4183XXX]C4183826.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1375S2-073",41838.32,"1981-06-14T21:43:59Z","1981-06-14T22:58:18Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4183XXX]C4183832.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4183XXX]C4183832.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1381S2-073",41838.38,"1981-06-14T21:48:47Z","1981-06-14T23:03:06Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4183XXX]C4183838.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4183XXX]C4183838.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","MIMAS   ","1413S2-073",41839.10,"1981-06-14T22:14:23Z","1981-06-15T16:20:19Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0033 ","[MIMAS]C4183910.IMQ                      ","VG_0033 ","[BROWSE.MIMAS]C4183910.IBG                      "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1524S2-073",41841.01,"1981-06-14T23:43:11Z","1981-06-15T16:24:43Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4184XXX]C4184101.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4184XXX]C4184101.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1526S2-073",41841.03,"1981-06-14T23:44:47Z","1981-06-15T16:29:09Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 5.7600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4184XXX]C4184103.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4184XXX]C4184103.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1528S2-073",41841.05,"1981-06-14T23:46:23Z","1981-06-15T16:33:37Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4184XXX]C4184105.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4184XXX]C4184105.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1530S2-073",41841.07,"1981-06-14T23:47:59Z","1981-06-15T16:38:09Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4184XXX]C4184107.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4184XXX]C4184107.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1532S2-073",41841.09,"1981-06-14T23:49:35Z","1981-06-15T16:42:29Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4184XXX]C4184109.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4184XXX]C4184109.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1683S2-073",41843.40,"1981-06-15T01:50:23Z","1981-06-15T16:46:54Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4184XXX]C4184340.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4184XXX]C4184340.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1685S2-073",41843.42,"1981-06-15T01:51:59Z","1981-06-15T16:51:21Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 5.7600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4184XXX]C4184342.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4184XXX]C4184342.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1687S2-073",41843.44,"1981-06-15T01:53:35Z","1981-06-15T16:55:47Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4184XXX]C4184344.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4184XXX]C4184344.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1689S2-073",41843.46,"1981-06-15T01:55:11Z","1981-06-15T17:00:13Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4184XXX]C4184346.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4184XXX]C4184346.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1691S2-073",41843.48,"1981-06-15T01:56:47Z","1981-06-15T17:04:17Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4184XXX]C4184348.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4184XXX]C4184348.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0042S2-072",41846.19,"1981-06-15T03:57:35Z","1981-06-15T17:08:44Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4184XXX]C4184619.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4184XXX]C4184619.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0044S2-072",41846.21,"1981-06-15T03:59:11Z","1981-06-15T17:13:08Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 5.7600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4184XXX]C4184621.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4184XXX]C4184621.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0046S2-072",41846.23,"1981-06-15T04:00:47Z","1981-06-15T17:17:33Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4184XXX]C4184623.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4184XXX]C4184623.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0048S2-072",41846.25,"1981-06-15T04:02:23Z","1981-06-15T17:21:58Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4184XXX]C4184625.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4184XXX]C4184625.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0050S2-072",41846.27,"1981-06-15T04:03:59Z","1981-06-15T17:26:25Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 3.8400,"                                                                                ","11111111","NONE  ","VG_0033 ","[SATURN.C4184XXX]C4184627.IMQ            ","VG_0033 ","[BROWSE.SATURN.C4184XXX]C4184627.IBG            "                                                                                               
