"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0127S1-026",34166.03,"1980-10-18T01:23:46Z","1980-10-18T16:46:32Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3416XXX]C3416603.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3416XXX]C3416603.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0129S1-026",34166.05,"1980-10-18T01:25:22Z","1980-10-18T16:50:59Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3416XXX]C3416605.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3416XXX]C3416605.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0131S1-026",34166.07,"1980-10-18T01:26:58Z","1980-10-18T17:31:50Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3416XXX]C3416607.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3416XXX]C3416607.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0277S1-026",34168.33,"1980-10-18T03:23:46Z","1980-10-18T17:34:26Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3416XXX]C3416833.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3416XXX]C3416833.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0279S1-026",34168.35,"1980-10-18T03:25:22Z","1980-10-18T17:38:51Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3416XXX]C3416835.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3416XXX]C3416835.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0281S1-026",34168.37,"1980-10-18T03:26:58Z","1980-10-18T17:43:19Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3416XXX]C3416837.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3416XXX]C3416837.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0283S1-026",34168.39,"1980-10-18T03:28:34Z","1980-10-18T17:47:46Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3416XXX]C3416839.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3416XXX]C3416839.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0285S1-026",34168.41,"1980-10-18T03:30:10Z","1980-10-18T17:52:13Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3416XXX]C3416841.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3416XXX]C3416841.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0431S1-026",34171.07,"1980-10-18T05:26:58Z","1980-10-18T17:56:40Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3417XXX]C3417107.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3417XXX]C3417107.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0433S1-026",34171.09,"1980-10-18T05:28:34Z","1980-10-18T18:00:51Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3417XXX]C3417109.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3417XXX]C3417109.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0435S1-026",34171.11,"1980-10-18T05:30:10Z","1980-10-18T18:05:17Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3417XXX]C3417111.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3417XXX]C3417111.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0437S1-026",34171.13,"1980-10-18T05:31:46Z","1980-10-18T18:09:45Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3417XXX]C3417113.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3417XXX]C3417113.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0439S1-026",34171.15,"1980-10-18T05:33:22Z","1980-10-18T18:14:11Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3417XXX]C3417115.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3417XXX]C3417115.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0585S1-026",34173.41,"1980-10-18T07:30:10Z","1980-10-18T18:18:38Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3417XXX]C3417341.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3417XXX]C3417341.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0587S1-026",34173.43,"1980-10-18T07:31:46Z","1980-10-18T18:23:06Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3417XXX]C3417343.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3417XXX]C3417343.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0589S1-026",34173.45,"1980-10-18T07:33:22Z","1980-10-18T18:27:35Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3417XXX]C3417345.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3417XXX]C3417345.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0591S1-026",34173.47,"1980-10-18T07:34:58Z","1980-10-18T18:32:01Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3417XXX]C3417347.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3417XXX]C3417347.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0593S1-026",34173.49,"1980-10-18T07:36:34Z","1980-10-18T18:36:29Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3417XXX]C3417349.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3417XXX]C3417349.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0739S1-026",34176.15,"1980-10-18T09:33:22Z","1980-10-18T18:40:58Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3417XXX]C3417615.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3417XXX]C3417615.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0741S1-026",34176.17,"1980-10-18T09:34:58Z","1980-10-18T18:45:23Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3417XXX]C3417617.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3417XXX]C3417617.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0743S1-026",34176.19,"1980-10-18T09:36:34Z","1980-10-18T18:49:54Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3417XXX]C3417619.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3417XXX]C3417619.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0745S1-026",34176.21,"1980-10-18T09:38:10Z","1980-10-18T18:54:03Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3417XXX]C3417621.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3417XXX]C3417621.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0747S1-026",34176.23,"1980-10-18T09:39:46Z","1980-10-18T19:31:22Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3417XXX]C3417623.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3417XXX]C3417623.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0893S1-026",34178.49,"1980-10-18T11:36:34Z","1980-10-18T19:35:48Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3417XXX]C3417849.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3417XXX]C3417849.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0895S1-026",34178.51,"1980-10-18T11:38:10Z","1980-10-18T19:40:14Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3417XXX]C3417851.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3417XXX]C3417851.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0897S1-026",34178.53,"1980-10-18T11:39:46Z","1980-10-18T19:44:41Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3417XXX]C3417853.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3417XXX]C3417853.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0899S1-026",34178.55,"1980-10-18T11:41:22Z","1980-10-18T19:49:08Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3417XXX]C3417855.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3417XXX]C3417855.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0901S1-026",34178.57,"1980-10-18T11:42:58Z","1980-10-18T19:53:37Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3417XXX]C3417857.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3417XXX]C3417857.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","RHEA    ","0992S1-026",34180.28,"1980-10-18T12:55:46Z","1980-10-18T19:58:04Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0027 ","[RHEA]C3418028.IMQ                       ","VG_0027 ","[BROWSE.RHEA]C3418028.IBG                       "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1025S1-026",34181.01,"1980-10-18T13:22:10Z","1980-10-18T14:47:00Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3418XXX]C3418101.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3418XXX]C3418101.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1031S1-026",34181.07,"1980-10-18T13:26:58Z","1980-10-18T14:51:48Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3418XXX]C3418107.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3418XXX]C3418107.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1037S1-026",34181.13,"1980-10-18T13:31:46Z","1980-10-18T14:56:36Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3418XXX]C3418113.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3418XXX]C3418113.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1043S1-026",34181.19,"1980-10-18T13:36:34Z","1980-10-18T15:01:24Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3418XXX]C3418119.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3418XXX]C3418119.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1049S1-026",34181.25,"1980-10-18T13:41:22Z","1980-10-18T15:06:12Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 2.8800,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3418XXX]C3418125.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3418XXX]C3418125.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1055S1-026",34181.31,"1980-10-18T13:46:10Z","1980-10-18T15:11:00Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3418XXX]C3418131.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3418XXX]C3418131.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1061S1-026",34181.37,"1980-10-18T13:50:58Z","1980-10-18T15:15:48Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3418XXX]C3418137.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3418XXX]C3418137.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1067S1-026",34181.43,"1980-10-18T13:55:46Z","1980-10-18T15:20:36Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3418XXX]C3418143.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3418XXX]C3418143.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1073S1-026",34181.49,"1980-10-18T14:00:34Z","1980-10-18T15:25:24Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3418XXX]C3418149.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3418XXX]C3418149.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1079S1-026",34181.55,"1980-10-18T14:05:22Z","1980-10-18T15:30:12Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 2.8800,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3418XXX]C3418155.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3418XXX]C3418155.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1193S1-026",34183.49,"1980-10-18T15:36:34Z","1980-10-18T17:01:24Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3418XXX]C3418349.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3418XXX]C3418349.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1199S1-026",34183.55,"1980-10-18T15:41:22Z","1980-10-18T17:06:12Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3418XXX]C3418355.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3418XXX]C3418355.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1205S1-026",34184.01,"1980-10-18T15:46:10Z","1980-10-18T17:11:00Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3418XXX]C3418401.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3418XXX]C3418401.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1211S1-026",34184.07,"1980-10-18T15:50:58Z","1980-10-18T17:15:48Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3418XXX]C3418407.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3418XXX]C3418407.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1217S1-026",34184.13,"1980-10-18T15:55:46Z","1980-10-18T17:20:36Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3418XXX]C3418413.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3418XXX]C3418413.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1347S1-026",34186.23,"1980-10-18T17:39:46Z","1980-10-18T19:04:36Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3418XXX]C3418623.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3418XXX]C3418623.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1353S1-026",34186.29,"1980-10-18T17:44:34Z","1980-10-18T19:09:24Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3418XXX]C3418629.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3418XXX]C3418629.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1359S1-026",34186.35,"1980-10-18T17:49:22Z","1980-10-18T19:14:12Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3418XXX]C3418635.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3418XXX]C3418635.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1365S1-026",34186.41,"1980-10-18T17:54:10Z","1980-10-18T19:19:00Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3418XXX]C3418641.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3418XXX]C3418641.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1371S1-026",34186.47,"1980-10-18T17:58:58Z","1980-10-18T19:23:48Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3418XXX]C3418647.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3418XXX]C3418647.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1501S1-026",34188.57,"1980-10-18T19:42:58Z","1980-10-18T21:07:48Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3418XXX]C3418857.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3418XXX]C3418857.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1507S1-026",34189.03,"1980-10-18T19:47:46Z","1980-10-18T21:12:36Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3418XXX]C3418903.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3418XXX]C3418903.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1513S1-026",34189.09,"1980-10-18T19:52:34Z","1980-10-18T21:17:24Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3418XXX]C3418909.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3418XXX]C3418909.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1519S1-026",34189.15,"1980-10-18T19:57:22Z","1980-10-18T21:22:12Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3418XXX]C3418915.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3418XXX]C3418915.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1525S1-026",34189.21,"1980-10-18T20:02:10Z","1980-10-18T21:27:00Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3418XXX]C3418921.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3418XXX]C3418921.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","TITAN   ","1535S1-026",34189.31,"1980-10-18T20:10:10Z","1980-10-18T21:35:00Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0027 ","[TITAN.C3418XXX]C3418931.IMQ             ","VG_0027 ","[BROWSE.TITAN.C3418XXX]C3418931.IBG             "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","TITAN   ","1541S1-026",34189.37,"1980-10-18T20:14:58Z","1980-10-18T21:39:48Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 2.8800,"                                                                                ","11111111","NONE  ","VG_0027 ","[TITAN.C3418XXX]C3418937.IMQ             ","VG_0027 ","[BROWSE.TITAN.C3418XXX]C3418937.IBG             "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","TITAN   ","1547S1-026",34189.43,"1980-10-18T20:19:46Z","1980-10-18T21:44:36Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 2.8800,"                                                                                ","11111111","NONE  ","VG_0027 ","[TITAN.C3418XXX]C3418943.IMQ             ","VG_0027 ","[BROWSE.TITAN.C3418XXX]C3418943.IBG             "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","TITAN   ","1553S1-026",34189.49,"1980-10-18T20:24:34Z","1980-10-18T21:49:24Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0027 ","[TITAN.C3418XXX]C3418949.IMQ             ","VG_0027 ","[BROWSE.TITAN.C3418XXX]C3418949.IBG             "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","TITAN   ","1559S1-026",34189.55,"1980-10-18T20:29:22Z","1980-10-18T21:54:12Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0027 ","[TITAN.C3418XXX]C3418955.IMQ             ","VG_0027 ","[BROWSE.TITAN.C3418XXX]C3418955.IBG             "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1663S1-026",34191.39,"1980-10-18T21:52:34Z","1980-10-19T16:27:19Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3419XXX]C3419139.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3419XXX]C3419139.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1665S1-026",34191.41,"1980-10-18T21:54:10Z","1980-10-19T16:31:44Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0027 ","[SATURN.C3419XXX]C3419141.IMQ            ","VG_0027 ","[BROWSE.SATURN.C3419XXX]C3419141.IBG            "                                                                                               
